algorithm,operation,message_bytes,concurrency,cpu_ghz,aesni,avx2,neon,machine_id,os_name,containerized,latency_ms,throughput_ops,crypto_type,correctness,timestamp,notes,trial_id
BIKE-L5,keygen,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,147.6662,6.77,KEM,True,2025-11-21T22:07:57.571698,,183
BIKE-L5,keygen,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,147.6334,6.77,KEM,True,2025-11-21T22:07:57.719409,,184
BIKE-L5,keygen,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,147.6939,6.77,KEM,True,2025-11-21T22:07:57.867186,,185
BIKE-L5,keygen,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,147.6009,6.78,KEM,True,2025-11-21T22:07:58.014869,,186
BIKE-L5,keygen,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,147.6935,6.77,KEM,True,2025-11-21T22:07:58.162644,,187
BIKE-L5,keygen,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,147.6569,6.77,KEM,True,2025-11-21T22:07:58.310380,,188
BIKE-L5,keygen,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,147.6176,6.77,KEM,True,2025-11-21T22:07:58.458073,,189
BIKE-L5,keygen,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,147.6817,6.77,KEM,True,2025-11-21T22:07:58.605830,,190
BIKE-L5,keygen,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,147.7013,6.77,KEM,True,2025-11-21T22:07:58.753616,,191
BIKE-L5,keygen,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,147.6551,6.77,KEM,True,2025-11-21T22:07:58.901351,,192
BIKE-L5,keygen,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,147.6017,6.77,KEM,True,2025-11-21T22:07:59.049034,,193
BIKE-L5,keygen,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,147.5589,6.78,KEM,True,2025-11-21T22:07:59.196679,,194
BIKE-L5,keygen,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,147.5665,6.78,KEM,True,2025-11-21T22:07:59.344319,,195
BIKE-L5,keygen,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,147.5518,6.78,KEM,True,2025-11-21T22:07:59.491947,,196
BIKE-L5,keygen,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,147.6742,6.77,KEM,True,2025-11-21T22:07:59.639693,,197
BIKE-L5,keygen,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,147.5952,6.78,KEM,True,2025-11-21T22:07:59.787371,,198
BIKE-L5,keygen,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,147.6902,6.77,KEM,True,2025-11-21T22:07:59.935141,,199
BIKE-L5,keygen,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,147.8481,6.76,KEM,True,2025-11-21T22:08:00.083078,,200
BIKE-L5,keygen,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,148.9006,6.72,KEM,True,2025-11-21T22:08:00.233710,,201
BIKE-L5,keygen,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,148.1934,6.75,KEM,True,2025-11-21T22:08:00.383636,,202
BIKE-L5,keygen,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,160.6331,6.23,KEM,True,2025-11-21T22:08:00.544380,,203
BIKE-L5,keygen,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,148.2779,6.74,KEM,True,2025-11-21T22:08:00.694372,,204
BIKE-L5,keygen,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,148.008,6.76,KEM,True,2025-11-21T22:08:00.844117,,205
BIKE-L5,keygen,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,147.8633,6.76,KEM,True,2025-11-21T22:08:00.992083,,206
BIKE-L5,keygen,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,147.6888,6.77,KEM,True,2025-11-21T22:08:01.139861,,207
BIKE-L5,keygen,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,147.7243,6.77,KEM,True,2025-11-21T22:08:01.287669,,208
BIKE-L5,keygen,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,147.6168,6.77,KEM,True,2025-11-21T22:08:01.435365,,209
BIKE-L5,keygen,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,147.6572,6.77,KEM,True,2025-11-21T22:08:01.583099,,210
BIKE-L5,encap,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,155.397,6.44,KEM,True,2025-11-21T22:08:01.738586,,211
BIKE-L5,encap,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,155.4178,6.43,KEM,True,2025-11-21T22:08:01.894091,,212
BIKE-L5,encap,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,155.4179,6.43,KEM,True,2025-11-21T22:08:02.049591,,213
BIKE-L5,encap,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,155.3836,6.44,KEM,True,2025-11-21T22:08:02.205066,,214
BIKE-L5,encap,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,155.334,6.44,KEM,True,2025-11-21T22:08:02.360480,,215
BIKE-L5,encap,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,155.3463,6.44,KEM,True,2025-11-21T22:08:02.515910,,216
BIKE-L5,encap,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,155.375,6.44,KEM,True,2025-11-21T22:08:02.671367,,217
BIKE-L5,encap,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,155.3317,6.44,KEM,True,2025-11-21T22:08:02.826776,,218
BIKE-L5,encap,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,155.4208,6.43,KEM,True,2025-11-21T22:08:02.982276,,219
BIKE-L5,encap,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,155.3211,6.44,KEM,True,2025-11-21T22:08:03.137676,,220
BIKE-L5,encap,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,155.2834,6.44,KEM,True,2025-11-21T22:08:03.293040,,221
BIKE-L5,encap,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,155.2624,6.44,KEM,True,2025-11-21T22:08:03.448435,,222
BIKE-L5,encap,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,155.4052,6.43,KEM,True,2025-11-21T22:08:03.603921,,223
BIKE-L5,encap,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,155.3254,6.44,KEM,True,2025-11-21T22:08:03.759331,,224
BIKE-L5,encap,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,155.4203,6.43,KEM,True,2025-11-21T22:08:03.914833,,225
BIKE-L5,encap,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,155.3508,6.44,KEM,True,2025-11-21T22:08:04.070267,,226
BIKE-L5,encap,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,155.2671,6.44,KEM,True,2025-11-21T22:08:04.225611,,227
BIKE-L5,encap,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,155.2625,6.44,KEM,True,2025-11-21T22:08:04.380952,,228
BIKE-L5,encap,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,155.285,6.44,KEM,True,2025-11-21T22:08:04.536314,,229
BIKE-L5,encap,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,155.3777,6.44,KEM,True,2025-11-21T22:08:04.691774,,230
BIKE-L5,encap,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,155.3299,6.44,KEM,True,2025-11-21T22:08:04.847189,,231
BIKE-L5,encap,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,155.3201,6.44,KEM,True,2025-11-21T22:08:05.002595,,232
BIKE-L5,encap,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,155.3305,6.44,KEM,True,2025-11-21T22:08:05.158010,,233
BIKE-L5,encap,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,155.3293,6.44,KEM,True,2025-11-21T22:08:05.313431,,234
BIKE-L5,encap,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,155.3398,6.44,KEM,True,2025-11-21T22:08:05.468849,,235
BIKE-L5,encap,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,155.3962,6.44,KEM,True,2025-11-21T22:08:05.624326,,236
BIKE-L5,encap,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,155.3261,6.44,KEM,True,2025-11-21T22:08:05.779733,,237
BIKE-L5,encap,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,155.3664,6.44,KEM,True,2025-11-21T22:08:05.935190,,238
BIKE-L5,encap,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,155.342,6.44,KEM,True,2025-11-21T22:08:06.090614,,239
BIKE-L5,encap,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,155.3037,6.44,KEM,True,2025-11-21T22:08:06.245996,,240
BIKE-L5,decap,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,279.4236,3.58,KEM,True,2025-11-21T22:08:06.525517,,241
BIKE-L5,decap,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,279.4807,3.58,KEM,True,2025-11-21T22:08:06.805086,,242
BIKE-L5,decap,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,279.4607,3.58,KEM,True,2025-11-21T22:08:07.084636,,243
BIKE-L5,decap,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,279.3923,3.58,KEM,True,2025-11-21T22:08:07.364121,,244
BIKE-L5,decap,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,279.3883,3.58,KEM,True,2025-11-21T22:08:07.643598,,245
BIKE-L5,decap,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,279.5077,3.58,KEM,True,2025-11-21T22:08:07.923201,,246
BIKE-L5,decap,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,279.4672,3.58,KEM,True,2025-11-21T22:08:08.202765,,247
BIKE-L5,decap,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,279.4188,3.58,KEM,True,2025-11-21T22:08:08.482277,,248
BIKE-L5,decap,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,279.464,3.58,KEM,True,2025-11-21T22:08:08.761832,,249
BIKE-L5,decap,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,279.5212,3.58,KEM,True,2025-11-21T22:08:09.041447,,250
BIKE-L5,decap,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,279.409,3.58,KEM,True,2025-11-21T22:08:09.320947,,251
BIKE-L5,decap,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,279.4842,3.58,KEM,True,2025-11-21T22:08:09.600525,,252
BIKE-L5,decap,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,279.4765,3.58,KEM,True,2025-11-21T22:08:09.880095,,253
BIKE-L5,decap,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,279.5146,3.58,KEM,True,2025-11-21T22:08:10.159707,,254
BIKE-L5,decap,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,279.4047,3.58,KEM,True,2025-11-21T22:08:10.439209,,255
BIKE-L5,decap,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,279.5781,3.58,KEM,True,2025-11-21T22:08:10.718881,,256
BIKE-L5,decap,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,279.4866,3.58,KEM,True,2025-11-21T22:08:10.998460,,257
BIKE-L5,decap,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,279.3983,3.58,KEM,True,2025-11-21T22:08:11.277948,,258
BIKE-L5,decap,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,279.4091,3.58,KEM,True,2025-11-21T22:08:11.557449,,259
BIKE-L5,decap,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,279.4009,3.58,KEM,True,2025-11-21T22:08:11.836940,,260
BIKE-L5,decap,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,279.5509,3.58,KEM,True,2025-11-21T22:08:12.116587,,261
BIKE-L5,decap,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,279.4089,3.58,KEM,True,2025-11-21T22:08:12.396089,,262
BIKE-L5,decap,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,279.4648,3.58,KEM,True,2025-11-21T22:08:12.675646,,263
BIKE-L5,decap,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,279.7054,3.58,KEM,True,2025-11-21T22:08:12.955444,,264
BIKE-L5,decap,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,279.5005,3.58,KEM,True,2025-11-21T22:08:13.235039,,265
BIKE-L5,decap,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,279.4847,3.58,KEM,True,2025-11-21T22:08:13.514626,,266
BIKE-L5,decap,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,279.4955,3.58,KEM,True,2025-11-21T22:08:13.794216,,267
BIKE-L5,decap,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,279.5165,3.58,KEM,True,2025-11-21T22:08:14.073825,,268
BIKE-L5,decap,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,279.4451,3.58,KEM,True,2025-11-21T22:08:14.353362,,269
BIKE-L5,decap,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,279.6848,3.58,KEM,True,2025-11-21T22:08:14.633140,,270
Classic-McEliece-348864,keygen,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,168.7106,5.93,KEM,True,2025-11-21T22:08:14.801992,,271
Classic-McEliece-348864,keygen,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,72.806,13.74,KEM,True,2025-11-21T22:08:14.874997,,272
Classic-McEliece-348864,keygen,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,104.6552,9.56,KEM,True,2025-11-21T22:08:14.979850,,273
Classic-McEliece-348864,keygen,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,296.5695,3.37,KEM,True,2025-11-21T22:08:15.276596,,274
Classic-McEliece-348864,keygen,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,104.5522,9.56,KEM,True,2025-11-21T22:08:15.381330,,275
Classic-McEliece-348864,keygen,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,104.6129,9.56,KEM,True,2025-11-21T22:08:15.486144,,276
Classic-McEliece-348864,keygen,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,72.6682,13.76,KEM,True,2025-11-21T22:08:15.558979,,277
Classic-McEliece-348864,keygen,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,72.7501,13.75,KEM,True,2025-11-21T22:08:15.631918,,278
Classic-McEliece-348864,keygen,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,104.5516,9.56,KEM,True,2025-11-21T22:08:15.736647,,279
Classic-McEliece-348864,keygen,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,72.7391,13.75,KEM,True,2025-11-21T22:08:15.809554,,280
Classic-McEliece-348864,keygen,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,72.8148,13.73,KEM,True,2025-11-21T22:08:15.882544,,281
Classic-McEliece-348864,keygen,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,677.907,1.48,KEM,True,2025-11-21T22:08:16.560628,,282
Classic-McEliece-348864,keygen,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,614.868,1.63,KEM,True,2025-11-21T22:08:17.175674,,283
Classic-McEliece-348864,keygen,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,72.7237,13.75,KEM,True,2025-11-21T22:08:17.248584,,284
Classic-McEliece-348864,keygen,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,72.6428,13.77,KEM,True,2025-11-21T22:08:17.321397,,285
Classic-McEliece-348864,keygen,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,104.6304,9.56,KEM,True,2025-11-21T22:08:17.426200,,286
Classic-McEliece-348864,keygen,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,168.3385,5.94,KEM,True,2025-11-21T22:08:17.594709,,287
Classic-McEliece-348864,keygen,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,72.7356,13.75,KEM,True,2025-11-21T22:08:17.667618,,288
Classic-McEliece-348864,keygen,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,104.6977,9.55,KEM,True,2025-11-21T22:08:17.772500,,289
Classic-McEliece-348864,keygen,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,72.7862,13.74,KEM,True,2025-11-21T22:08:17.845465,,290
Classic-McEliece-348864,keygen,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,136.6115,7.32,KEM,True,2025-11-21T22:08:17.982259,,291
Classic-McEliece-348864,keygen,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,72.8205,13.73,KEM,True,2025-11-21T22:08:18.055302,,292
Classic-McEliece-348864,keygen,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,168.2952,5.94,KEM,True,2025-11-21T22:08:18.223781,,293
Classic-McEliece-348864,keygen,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,359.5423,2.78,KEM,True,2025-11-21T22:08:18.583499,,294
Classic-McEliece-348864,keygen,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,136.5756,7.32,KEM,True,2025-11-21T22:08:18.720249,,295
Classic-McEliece-348864,keygen,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,72.717,13.75,KEM,True,2025-11-21T22:08:18.793155,,296
Classic-McEliece-348864,keygen,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,232.1618,4.31,KEM,True,2025-11-21T22:08:19.025489,,297
Classic-McEliece-348864,keygen,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,136.3376,7.33,KEM,True,2025-11-21T22:08:19.161998,,298
Classic-McEliece-348864,keygen,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,168.3302,5.94,KEM,True,2025-11-21T22:08:19.330519,,299
Classic-McEliece-348864,keygen,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,231.7847,4.31,KEM,True,2025-11-21T22:08:19.562475,,300
Classic-McEliece-348864,encap,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,104.7819,9.54,KEM,True,2025-11-21T22:08:19.667430,,301
Classic-McEliece-348864,encap,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,72.8462,13.73,KEM,True,2025-11-21T22:08:19.740444,,302
Classic-McEliece-348864,encap,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,136.521,7.32,KEM,True,2025-11-21T22:08:19.877154,,303
Classic-McEliece-348864,encap,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,136.4869,7.33,KEM,True,2025-11-21T22:08:20.013824,,304
Classic-McEliece-348864,encap,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,72.9824,13.7,KEM,True,2025-11-21T22:08:20.086996,,305
Classic-McEliece-348864,encap,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,295.795,3.38,KEM,True,2025-11-21T22:08:20.382991,,306
Classic-McEliece-348864,encap,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,104.6306,9.56,KEM,True,2025-11-21T22:08:20.487824,,307
Classic-McEliece-348864,encap,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,264.0003,3.79,KEM,True,2025-11-21T22:08:20.751992,,308
Classic-McEliece-348864,encap,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,72.8604,13.72,KEM,True,2025-11-21T22:08:20.825079,,309
Classic-McEliece-348864,encap,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,104.7536,9.55,KEM,True,2025-11-21T22:08:20.929996,,310
Classic-McEliece-348864,encap,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,932.8351,1.07,KEM,True,2025-11-21T22:08:21.863034,,311
Classic-McEliece-348864,encap,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,72.723,13.75,KEM,True,2025-11-21T22:08:21.935970,,312
Classic-McEliece-348864,encap,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,72.8838,13.72,KEM,True,2025-11-21T22:08:22.009088,,313
Classic-McEliece-348864,encap,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,136.7739,7.31,KEM,True,2025-11-21T22:08:22.146080,,314
Classic-McEliece-348864,encap,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,327.5746,3.05,KEM,True,2025-11-21T22:08:22.473820,,315
Classic-McEliece-348864,encap,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,136.5302,7.32,KEM,True,2025-11-21T22:08:22.610524,,316
Classic-McEliece-348864,encap,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,72.8278,13.73,KEM,True,2025-11-21T22:08:22.683522,,317
Classic-McEliece-348864,encap,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,72.8292,13.73,KEM,True,2025-11-21T22:08:22.756523,,318
Classic-McEliece-348864,encap,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,168.4286,5.94,KEM,True,2025-11-21T22:08:22.925148,,319
Classic-McEliece-348864,encap,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,136.5427,7.32,KEM,True,2025-11-21T22:08:23.061864,,320
Classic-McEliece-348864,encap,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,168.3255,5.94,KEM,True,2025-11-21T22:08:23.230369,,321
Classic-McEliece-348864,encap,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,136.4127,7.33,KEM,True,2025-11-21T22:08:23.366977,,322
Classic-McEliece-348864,encap,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,104.5615,9.56,KEM,True,2025-11-21T22:08:23.471738,,323
Classic-McEliece-348864,encap,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,168.5132,5.93,KEM,True,2025-11-21T22:08:23.640444,,324
Classic-McEliece-348864,encap,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,104.6453,9.56,KEM,True,2025-11-21T22:08:23.745265,,325
Classic-McEliece-348864,encap,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,72.8017,13.74,KEM,True,2025-11-21T22:08:23.818243,,326
Classic-McEliece-348864,encap,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,104.7126,9.55,KEM,True,2025-11-21T22:08:23.923146,,327
Classic-McEliece-348864,encap,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,200.4449,4.99,KEM,True,2025-11-21T22:08:24.123777,,328
Classic-McEliece-348864,encap,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,295.9138,3.38,KEM,True,2025-11-21T22:08:24.419864,,329
Classic-McEliece-348864,encap,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,104.7225,9.55,KEM,True,2025-11-21T22:08:24.524760,,330
Classic-McEliece-348864,decap,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,130.3659,7.67,KEM,True,2025-11-21T22:08:24.655318,,331
Classic-McEliece-348864,decap,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,162.1829,6.17,KEM,True,2025-11-21T22:08:24.817686,,332
Classic-McEliece-348864,decap,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,417.1095,2.4,KEM,True,2025-11-21T22:08:25.234976,,333
Classic-McEliece-348864,decap,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,193.8636,5.16,KEM,True,2025-11-21T22:08:25.429043,,334
Classic-McEliece-348864,decap,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,98.3,10.17,KEM,True,2025-11-21T22:08:25.527546,,335
Classic-McEliece-348864,decap,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,193.9282,5.16,KEM,True,2025-11-21T22:08:25.721662,,336
Classic-McEliece-348864,decap,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,289.4323,3.46,KEM,True,2025-11-21T22:08:26.011295,,337
Classic-McEliece-348864,decap,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,130.3915,7.67,KEM,True,2025-11-21T22:08:26.141874,,338
Classic-McEliece-348864,decap,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,98.3761,10.17,KEM,True,2025-11-21T22:08:26.240432,,339
Classic-McEliece-348864,decap,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,130.2153,7.68,KEM,True,2025-11-21T22:08:26.370828,,340
Classic-McEliece-348864,decap,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,130.0958,7.69,KEM,True,2025-11-21T22:08:26.501126,,341
Classic-McEliece-348864,decap,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,225.8623,4.43,KEM,True,2025-11-21T22:08:26.727176,,342
Classic-McEliece-348864,decap,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,130.2985,7.67,KEM,True,2025-11-21T22:08:26.857662,,343
Classic-McEliece-348864,decap,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,98.3268,10.17,KEM,True,2025-11-21T22:08:26.956173,,344
Classic-McEliece-348864,decap,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,162.0703,6.17,KEM,True,2025-11-21T22:08:27.118433,,345
Classic-McEliece-348864,decap,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,130.0718,7.69,KEM,True,2025-11-21T22:08:27.248689,,346
Classic-McEliece-348864,decap,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,194.0689,5.15,KEM,True,2025-11-21T22:08:27.442942,,347
Classic-McEliece-348864,decap,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,130.2983,7.67,KEM,True,2025-11-21T22:08:27.573427,,348
Classic-McEliece-348864,decap,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,130.3747,7.67,KEM,True,2025-11-21T22:08:27.703983,,349
Classic-McEliece-348864,decap,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,98.3767,10.17,KEM,True,2025-11-21T22:08:27.802557,,350
Classic-McEliece-348864,decap,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,130.3146,7.67,KEM,True,2025-11-21T22:08:27.933076,,351
Classic-McEliece-348864,decap,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,130.1056,7.69,KEM,True,2025-11-21T22:08:28.063366,,352
Classic-McEliece-348864,decap,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,130.3432,7.67,KEM,True,2025-11-21T22:08:28.193895,,353
Classic-McEliece-348864,decap,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,225.8261,4.43,KEM,True,2025-11-21T22:08:28.419900,,354
Classic-McEliece-348864,decap,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,162.1129,6.17,KEM,True,2025-11-21T22:08:28.582209,,355
Classic-McEliece-348864,decap,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,98.3196,10.17,KEM,True,2025-11-21T22:08:28.680751,,356
Classic-McEliece-348864,decap,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,162.1648,6.17,KEM,True,2025-11-21T22:08:28.843129,,357
Classic-McEliece-348864,decap,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,98.3581,10.17,KEM,True,2025-11-21T22:08:28.941667,,358
Classic-McEliece-348864,decap,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,257.8167,3.88,KEM,True,2025-11-21T22:08:29.199669,,359
Classic-McEliece-348864,decap,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,98.3522,10.17,KEM,True,2025-11-21T22:08:29.298209,,360
