algorithm,operation,message_bytes,concurrency,cpu_ghz,aesni,avx2,neon,machine_id,os_name,containerized,latency_ms,throughput_ops,crypto_type,correctness,timestamp,notes,trial_id
Falcon-1024,sign,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,18.3662,54.45,Signature,True,2025-11-21T22:16:20.956166,,184
Falcon-1024,sign,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,20.5425,48.68,Signature,True,2025-11-21T22:16:20.976751,,185
Falcon-1024,sign,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,31.0052,32.25,Signature,True,2025-11-21T22:16:21.007794,,186
Falcon-1024,sign,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,16.6469,60.07,Signature,True,2025-11-21T22:16:21.024480,,187
Falcon-1024,sign,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,18.079,55.31,Signature,True,2025-11-21T22:16:21.042598,,188
Falcon-1024,sign,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,16.6514,60.05,Signature,True,2025-11-21T22:16:21.059288,,189
Falcon-1024,sign,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,23.8726,41.89,Signature,True,2025-11-21T22:16:21.083200,,190
Falcon-1024,sign,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,18.0529,55.39,Signature,True,2025-11-21T22:16:21.101293,,191
Falcon-1024,sign,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,19.6587,50.87,Signature,True,2025-11-21T22:16:21.120988,,192
Falcon-1024,sign,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,20.7481,48.2,Signature,True,2025-11-21T22:16:21.141774,,193
Falcon-1024,sign,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,21.2325,47.1,Signature,True,2025-11-21T22:16:21.163047,,194
Falcon-1024,sign,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,18.7537,53.32,Signature,True,2025-11-21T22:16:21.181837,,195
Falcon-1024,sign,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,35.6214,28.07,Signature,True,2025-11-21T22:16:21.217499,,196
Falcon-1024,sign,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,21.2208,47.12,Signature,True,2025-11-21T22:16:21.238767,,197
Falcon-1024,sign,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,19.37,51.63,Signature,True,2025-11-21T22:16:21.258183,,198
Falcon-1024,sign,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,20.2649,49.35,Signature,True,2025-11-21T22:16:21.278488,,199
Falcon-1024,sign,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,26.7137,37.43,Signature,True,2025-11-21T22:16:21.305241,,200
Falcon-1024,sign,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,25.7029,38.91,Signature,True,2025-11-21T22:16:21.330986,,201
Falcon-1024,sign,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,18.4221,54.28,Signature,True,2025-11-21T22:16:21.349462,,202
Falcon-1024,sign,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,25.4079,39.36,Signature,True,2025-11-21T22:16:21.374911,,203
Falcon-1024,sign,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,20.795,48.09,Signature,True,2025-11-21T22:16:21.395743,,204
Falcon-1024,sign,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,17.7974,56.19,Signature,True,2025-11-21T22:16:21.413619,,205
Falcon-1024,sign,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,37.6251,26.58,Signature,True,2025-11-21T22:16:21.451283,,206
Falcon-1024,sign,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,22.5259,44.39,Signature,True,2025-11-21T22:16:21.473849,,207
Falcon-1024,sign,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,18.1697,55.04,Signature,True,2025-11-21T22:16:21.492056,,208
Falcon-1024,sign,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,18.676,53.54,Signature,True,2025-11-21T22:16:21.510769,,209
Falcon-1024,sign,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,21.2462,47.07,Signature,True,2025-11-21T22:16:21.532052,,210
Falcon-1024,verify,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,17.0694,58.58,Signature,True,2025-11-21T22:16:21.549168,,211
Falcon-1024,verify,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,20.6833,48.35,Signature,True,2025-11-21T22:16:21.569891,,212
Falcon-1024,verify,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,17.0566,58.63,Signature,True,2025-11-21T22:16:21.586990,,213
Falcon-1024,verify,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,16.8454,59.36,Signature,True,2025-11-21T22:16:21.603873,,214
Falcon-1024,verify,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,19.9883,50.03,Signature,True,2025-11-21T22:16:21.623899,,215
Falcon-1024,verify,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,20.4438,48.91,Signature,True,2025-11-21T22:16:21.644382,,216
Falcon-1024,verify,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,21.4834,46.55,Signature,True,2025-11-21T22:16:21.665903,,217
Falcon-1024,verify,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,17.2948,57.82,Signature,True,2025-11-21T22:16:21.683233,,218
Falcon-1024,verify,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,29.6728,33.7,Signature,True,2025-11-21T22:16:21.712943,,219
Falcon-1024,verify,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,16.9252,59.08,Signature,True,2025-11-21T22:16:21.729909,,220
Falcon-1024,verify,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,18.4992,54.06,Signature,True,2025-11-21T22:16:21.748446,,221
Falcon-1024,verify,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,17.9149,55.82,Signature,True,2025-11-21T22:16:21.766397,,222
Falcon-1024,verify,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,16.8724,59.27,Signature,True,2025-11-21T22:16:21.783313,,223
Falcon-1024,verify,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,18.9941,52.65,Signature,True,2025-11-21T22:16:21.802342,,224
Falcon-1024,verify,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,17.5759,56.9,Signature,True,2025-11-21T22:16:21.819951,,225
Falcon-1024,verify,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,25.3789,39.4,Signature,True,2025-11-21T22:16:21.845369,,226
Falcon-1024,verify,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,30.6707,32.6,Signature,True,2025-11-21T22:16:21.876082,,227
Falcon-1024,verify,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,17.1432,58.33,Signature,True,2025-11-21T22:16:21.893265,,228
Falcon-1024,verify,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,22.7074,44.04,Signature,True,2025-11-21T22:16:21.916012,,229
Falcon-1024,verify,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,19.2068,52.06,Signature,True,2025-11-21T22:16:21.935257,,230
Falcon-1024,verify,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,16.651,60.06,Signature,True,2025-11-21T22:16:21.951944,,231
Falcon-1024,verify,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,17.2252,58.05,Signature,True,2025-11-21T22:16:21.969204,,232
Falcon-1024,verify,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,22.4018,44.64,Signature,True,2025-11-21T22:16:21.991641,,233
Falcon-1024,verify,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,17.4147,57.42,Signature,True,2025-11-21T22:16:22.009093,,234
Falcon-1024,verify,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,17.3031,57.79,Signature,True,2025-11-21T22:16:22.026434,,235
Falcon-1024,verify,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,17.8312,56.08,Signature,True,2025-11-21T22:16:22.044308,,236
Falcon-1024,verify,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,18.9033,52.9,Signature,True,2025-11-21T22:16:22.063257,,237
Falcon-1024,verify,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,16.8355,59.4,Signature,True,2025-11-21T22:16:22.080135,,238
Falcon-1024,verify,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,17.9189,55.81,Signature,True,2025-11-21T22:16:22.098093,,239
Falcon-1024,verify,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,24.0891,41.51,Signature,True,2025-11-21T22:16:22.122236,,240
Falcon-512,sign,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,8.337,119.95,Signature,True,2025-11-21T22:16:22.130630,,241
Falcon-512,sign,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,7.47,133.87,Signature,True,2025-11-21T22:16:22.138139,,242
Falcon-512,sign,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,5.4381,183.89,Signature,True,2025-11-21T22:16:22.143612,,243
Falcon-512,sign,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,5.6387,177.35,Signature,True,2025-11-21T22:16:22.149284,,244
Falcon-512,sign,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,6.7306,148.57,Signature,True,2025-11-21T22:16:22.156045,,245
Falcon-512,sign,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,7.9212,126.24,Signature,True,2025-11-21T22:16:22.164000,,246
Falcon-512,sign,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,7.6672,130.42,Signature,True,2025-11-21T22:16:22.171703,,247
Falcon-512,sign,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,5.5433,180.4,Signature,True,2025-11-21T22:16:22.177279,,248
Falcon-512,sign,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,10.475,95.47,Signature,True,2025-11-21T22:16:22.187785,,249
Falcon-512,sign,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,6.0235,166.02,Signature,True,2025-11-21T22:16:22.193842,,250
Falcon-512,sign,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,5.5397,180.52,Signature,True,2025-11-21T22:16:22.199417,,251
Falcon-512,sign,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,5.6412,177.27,Signature,True,2025-11-21T22:16:22.205089,,252
Falcon-512,sign,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,5.8364,171.34,Signature,True,2025-11-21T22:16:22.210959,,253
Falcon-512,sign,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,8.2325,121.47,Signature,True,2025-11-21T22:16:22.219224,,254
Falcon-512,sign,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,6.8446,146.1,Signature,True,2025-11-21T22:16:22.226100,,255
Falcon-512,sign,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,5.4004,185.17,Signature,True,2025-11-21T22:16:22.231532,,256
Falcon-512,sign,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,7.5326,132.76,Signature,True,2025-11-21T22:16:22.239096,,257
Falcon-512,sign,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,6.7075,149.09,Signature,True,2025-11-21T22:16:22.245834,,258
Falcon-512,sign,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,5.8129,172.03,Signature,True,2025-11-21T22:16:22.251677,,259
Falcon-512,sign,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,6.8451,146.09,Signature,True,2025-11-21T22:16:22.258553,,260
Falcon-512,sign,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,9.2915,107.63,Signature,True,2025-11-21T22:16:22.267894,,261
Falcon-512,sign,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,5.7237,174.71,Signature,True,2025-11-21T22:16:22.273652,,262
Falcon-512,sign,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,7.0348,142.15,Signature,True,2025-11-21T22:16:22.280717,,263
Falcon-512,sign,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,5.3989,185.22,Signature,True,2025-11-21T22:16:22.286148,,264
Falcon-512,sign,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,6.3361,157.82,Signature,True,2025-11-21T22:16:22.292515,,265
Falcon-512,sign,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,5.7327,174.44,Signature,True,2025-11-21T22:16:22.298279,,266
Falcon-512,sign,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,7.7067,129.76,Signature,True,2025-11-21T22:16:22.306015,,267
Falcon-512,sign,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,7.106,140.73,Signature,True,2025-11-21T22:16:22.313151,,268
Falcon-512,sign,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,6.0041,166.55,Signature,True,2025-11-21T22:16:22.319185,,269
Falcon-512,sign,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,7.8167,127.93,Signature,True,2025-11-21T22:16:22.327040,,270
Falcon-512,verify,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,5.6053,178.4,Signature,True,2025-11-21T22:16:22.332682,,271
Falcon-512,verify,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,6.5331,153.07,Signature,True,2025-11-21T22:16:22.339289,,272
Falcon-512,verify,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,7.1944,139.0,Signature,True,2025-11-21T22:16:22.346516,,273
Falcon-512,verify,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,5.831,171.5,Signature,True,2025-11-21T22:16:22.352380,,274
Falcon-512,verify,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,8.4813,117.91,Signature,True,2025-11-21T22:16:22.360894,,275
Falcon-512,verify,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,9.9247,100.76,Signature,True,2025-11-21T22:16:22.370850,,276
Falcon-512,verify,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,5.6505,176.98,Signature,True,2025-11-21T22:16:22.376531,,277
Falcon-512,verify,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,7.3307,136.41,Signature,True,2025-11-21T22:16:22.383891,,278
Falcon-512,verify,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,5.8878,169.84,Signature,True,2025-11-21T22:16:22.389809,,279
Falcon-512,verify,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,6.816,146.71,Signature,True,2025-11-21T22:16:22.396655,,280
Falcon-512,verify,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,5.8203,171.81,Signature,True,2025-11-21T22:16:22.402505,,281
Falcon-512,verify,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,6.113,163.58,Signature,True,2025-11-21T22:16:22.408649,,282
Falcon-512,verify,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,6.5682,152.25,Signature,True,2025-11-21T22:16:22.415248,,283
Falcon-512,verify,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,6.3706,156.97,Signature,True,2025-11-21T22:16:22.421649,,284
Falcon-512,verify,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,8.667,115.38,Signature,True,2025-11-21T22:16:22.430346,,285
Falcon-512,verify,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,5.9796,167.24,Signature,True,2025-11-21T22:16:22.436359,,286
Falcon-512,verify,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,6.2382,160.3,Signature,True,2025-11-21T22:16:22.442628,,287
Falcon-512,verify,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,6.6105,151.27,Signature,True,2025-11-21T22:16:22.449270,,288
Falcon-512,verify,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,5.9184,168.97,Signature,True,2025-11-21T22:16:22.455219,,289
Falcon-512,verify,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,5.3996,185.2,Signature,True,2025-11-21T22:16:22.460650,,290
Falcon-512,verify,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,10.574,94.57,Signature,True,2025-11-21T22:16:22.471257,,291
Falcon-512,verify,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,10.7113,93.36,Signature,True,2025-11-21T22:16:22.482003,,292
Falcon-512,verify,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,9.159,109.18,Signature,True,2025-11-21T22:16:22.491195,,293
Falcon-512,verify,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,6.2638,159.65,Signature,True,2025-11-21T22:16:22.497490,,294
Falcon-512,verify,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,8.5334,117.19,Signature,True,2025-11-21T22:16:22.506054,,295
Falcon-512,verify,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,8.7048,114.88,Signature,True,2025-11-21T22:16:22.514790,,296
Falcon-512,verify,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,5.9728,167.43,Signature,True,2025-11-21T22:16:22.520794,,297
Falcon-512,verify,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,7.6219,131.2,Signature,True,2025-11-21T22:16:22.528446,,298
Falcon-512,verify,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,6.0043,166.55,Signature,True,2025-11-21T22:16:22.534478,,299
Falcon-512,verify,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,7.1362,140.13,Signature,True,2025-11-21T22:16:22.541645,,300
Falcon-padded-1024,sign,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,19.7532,50.62,Signature,True,2025-11-21T22:16:22.561454,,301
Falcon-padded-1024,sign,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,16.8443,59.37,Signature,True,2025-11-21T22:16:22.578339,,302
Falcon-padded-1024,sign,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,20.7876,48.11,Signature,True,2025-11-21T22:16:22.599165,,303
Falcon-padded-1024,sign,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,20.4205,48.97,Signature,True,2025-11-21T22:16:22.619622,,304
Falcon-padded-1024,sign,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,18.8443,53.07,Signature,True,2025-11-21T22:16:22.638500,,305
Falcon-padded-1024,sign,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,19.603,51.01,Signature,True,2025-11-21T22:16:22.658140,,306
Falcon-padded-1024,sign,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,19.8548,50.37,Signature,True,2025-11-21T22:16:22.678057,,307
Falcon-padded-1024,sign,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,21.5197,46.47,Signature,True,2025-11-21T22:16:22.699614,,308
Falcon-padded-1024,sign,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,31.0103,32.25,Signature,True,2025-11-21T22:16:22.730678,,309
Falcon-padded-1024,sign,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,18.732,53.38,Signature,True,2025-11-21T22:16:22.749446,,310
Falcon-padded-1024,sign,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,18.6745,53.55,Signature,True,2025-11-21T22:16:22.768155,,311
Falcon-padded-1024,sign,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,17.0094,58.79,Signature,True,2025-11-21T22:16:22.785200,,312
Falcon-padded-1024,sign,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,17.6262,56.73,Signature,True,2025-11-21T22:16:22.802859,,313
Falcon-padded-1024,sign,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,17.7635,56.3,Signature,True,2025-11-21T22:16:22.820657,,314
Falcon-padded-1024,sign,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,16.6531,60.05,Signature,True,2025-11-21T22:16:22.837345,,315
Falcon-padded-1024,sign,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,16.7661,59.64,Signature,True,2025-11-21T22:16:22.854152,,316
Falcon-padded-1024,sign,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,16.5676,60.36,Signature,True,2025-11-21T22:16:22.870760,,317
Falcon-padded-1024,sign,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,32.6321,30.64,Signature,True,2025-11-21T22:16:22.903430,,318
Falcon-padded-1024,sign,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,16.6149,60.19,Signature,True,2025-11-21T22:16:22.920084,,319
Falcon-padded-1024,sign,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,19.8706,50.33,Signature,True,2025-11-21T22:16:22.939989,,320
Falcon-padded-1024,sign,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,16.7698,59.63,Signature,True,2025-11-21T22:16:22.956793,,321
Falcon-padded-1024,sign,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,20.2164,49.46,Signature,True,2025-11-21T22:16:22.977042,,322
Falcon-padded-1024,sign,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,16.9601,58.96,Signature,True,2025-11-21T22:16:22.994034,,323
Falcon-padded-1024,sign,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,16.9106,59.13,Signature,True,2025-11-21T22:16:23.010977,,324
Falcon-padded-1024,sign,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,17.514,57.1,Signature,True,2025-11-21T22:16:23.028524,,325
Falcon-padded-1024,sign,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,20.2608,49.36,Signature,True,2025-11-21T22:16:23.048823,,326
Falcon-padded-1024,sign,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,19.423,51.49,Signature,True,2025-11-21T22:16:23.068289,,327
Falcon-padded-1024,sign,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,24.4604,40.88,Signature,True,2025-11-21T22:16:23.092786,,328
Falcon-padded-1024,sign,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,19.6263,50.95,Signature,True,2025-11-21T22:16:23.112450,,329
Falcon-padded-1024,sign,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,18.6154,53.72,Signature,True,2025-11-21T22:16:23.131100,,330
Falcon-padded-1024,verify,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,17.6033,56.81,Signature,True,2025-11-21T22:16:23.148752,,331
Falcon-padded-1024,verify,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,17.6301,56.72,Signature,True,2025-11-21T22:16:23.166415,,332
Falcon-padded-1024,verify,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,17.8791,55.93,Signature,True,2025-11-21T22:16:23.184338,,333
Falcon-padded-1024,verify,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,17.4338,57.36,Signature,True,2025-11-21T22:16:23.201805,,334
Falcon-padded-1024,verify,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,29.9575,33.38,Signature,True,2025-11-21T22:16:23.231803,,335
Falcon-padded-1024,verify,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,32.9172,30.38,Signature,True,2025-11-21T22:16:23.264775,,336
Falcon-padded-1024,verify,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,22.1256,45.2,Signature,True,2025-11-21T22:16:23.286981,,337
Falcon-padded-1024,verify,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,17.0737,58.57,Signature,True,2025-11-21T22:16:23.304095,,338
Falcon-padded-1024,verify,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,19.7185,50.71,Signature,True,2025-11-21T22:16:23.323860,,339
Falcon-padded-1024,verify,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,17.7908,56.21,Signature,True,2025-11-21T22:16:23.341688,,340
Falcon-padded-1024,verify,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,21.3267,46.89,Signature,True,2025-11-21T22:16:23.363051,,341
Falcon-padded-1024,verify,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,23.7794,42.05,Signature,True,2025-11-21T22:16:23.386863,,342
Falcon-padded-1024,verify,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,17.0639,58.6,Signature,True,2025-11-21T22:16:23.403961,,343
Falcon-padded-1024,verify,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,17.9944,55.57,Signature,True,2025-11-21T22:16:23.421989,,344
Falcon-padded-1024,verify,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,18.2456,54.81,Signature,True,2025-11-21T22:16:23.440267,,345
Falcon-padded-1024,verify,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,18.8187,53.14,Signature,True,2025-11-21T22:16:23.459121,,346
Falcon-padded-1024,verify,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,16.5912,60.27,Signature,True,2025-11-21T22:16:23.475746,,347
Falcon-padded-1024,verify,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,21.9526,45.55,Signature,True,2025-11-21T22:16:23.497733,,348
Falcon-padded-1024,verify,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,18.6223,53.7,Signature,True,2025-11-21T22:16:23.516388,,349
Falcon-padded-1024,verify,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,35.2979,28.33,Signature,True,2025-11-21T22:16:23.551723,,350
Falcon-padded-1024,verify,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,21.5464,46.41,Signature,True,2025-11-21T22:16:23.573307,,351
Falcon-padded-1024,verify,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,16.8981,59.18,Signature,True,2025-11-21T22:16:23.590241,,352
Falcon-padded-1024,verify,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,19.7701,50.58,Signature,True,2025-11-21T22:16:23.610044,,353
Falcon-padded-1024,verify,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,17.6873,56.54,Signature,True,2025-11-21T22:16:23.627764,,354
Falcon-padded-1024,verify,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,19.1241,52.29,Signature,True,2025-11-21T22:16:23.646921,,355
Falcon-padded-1024,verify,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,17.6747,56.58,Signature,True,2025-11-21T22:16:23.664630,,356
Falcon-padded-1024,verify,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,17.8917,55.89,Signature,True,2025-11-21T22:16:23.682557,,357
Falcon-padded-1024,verify,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,21.4084,46.71,Signature,True,2025-11-21T22:16:23.704010,,358
Falcon-padded-1024,verify,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,21.2978,46.95,Signature,True,2025-11-21T22:16:23.725341,,359
Falcon-padded-1024,verify,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,20.287,49.29,Signature,True,2025-11-21T22:16:23.745663,,360
Falcon-padded-512,sign,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,9.5619,104.58,Signature,True,2025-11-21T22:16:23.755274,,361
Falcon-padded-512,sign,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,6.213,160.95,Signature,True,2025-11-21T22:16:23.761522,,362
Falcon-padded-512,sign,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,5.4066,184.96,Signature,True,2025-11-21T22:16:23.766961,,363
Falcon-padded-512,sign,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,7.3416,136.21,Signature,True,2025-11-21T22:16:23.774333,,364
Falcon-padded-512,sign,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,8.4802,117.92,Signature,True,2025-11-21T22:16:23.782843,,365
