algorithm,operation,message_bytes,concurrency,cpu_ghz,aesni,avx2,neon,machine_id,os_name,containerized,latency_ms,throughput_ops,crypto_type,correctness,timestamp,notes,trial_id
MAYO-5,verify,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,2.2633,441.83,Signature,True,2025-11-21T06:38:09.345820,,656
MAYO-5,verify,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,2.3017,434.47,Signature,True,2025-11-21T06:38:09.348186,,657
MAYO-5,verify,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,2.3147,432.01,Signature,True,2025-11-21T06:38:09.350571,,658
MAYO-5,verify,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,2.2676,440.99,Signature,True,2025-11-21T06:38:09.352900,,659
MAYO-5,verify,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,2.2904,436.61,Signature,True,2025-11-21T06:38:09.355252,,660
ML-DSA-44,sign,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.2749,3637.51,Signature,True,2025-11-21T06:38:09.355599,,661
ML-DSA-44,sign,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.2421,4131.28,Signature,True,2025-11-21T06:38:09.355888,,662
ML-DSA-44,sign,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.3182,3142.93,Signature,True,2025-11-21T06:38:09.356250,,663
ML-DSA-44,sign,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1639,6100.24,Signature,True,2025-11-21T06:38:09.356461,,664
ML-DSA-44,sign,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.2041,4899.9,Signature,True,2025-11-21T06:38:09.356707,,665
ML-DSA-44,sign,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1955,5114.36,Signature,True,2025-11-21T06:38:09.356944,,666
ML-DSA-44,sign,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.2189,4569.32,Signature,True,2025-11-21T06:38:09.357204,,667
ML-DSA-44,sign,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1695,5899.74,Signature,True,2025-11-21T06:38:09.357413,,668
ML-DSA-44,sign,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.2229,4486.54,Signature,True,2025-11-21T06:38:09.357676,,669
ML-DSA-44,sign,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1588,6297.71,Signature,True,2025-11-21T06:38:09.357875,,670
ML-DSA-44,sign,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1711,5844.33,Signature,True,2025-11-21T06:38:09.358087,,671
ML-DSA-44,sign,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.2477,4037.76,Signature,True,2025-11-21T06:38:09.358387,,672
ML-DSA-44,sign,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.2033,4918.28,Signature,True,2025-11-21T06:38:09.358630,,673
ML-DSA-44,sign,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1833,5456.73,Signature,True,2025-11-21T06:38:09.358853,,674
ML-DSA-44,sign,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1567,6382.76,Signature,True,2025-11-21T06:38:09.359048,,675
ML-DSA-44,sign,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.2179,4589.81,Signature,True,2025-11-21T06:38:09.359307,,676
ML-DSA-44,sign,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1887,5299.0,Signature,True,2025-11-21T06:38:09.359537,,677
ML-DSA-44,sign,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.2417,4137.55,Signature,True,2025-11-21T06:38:09.359863,,678
ML-DSA-44,sign,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.2747,3639.74,Signature,True,2025-11-21T06:38:09.360180,,679
ML-DSA-44,sign,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.2391,4182.89,Signature,True,2025-11-21T06:38:09.360460,,680
ML-DSA-44,sign,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1654,6046.1,Signature,True,2025-11-21T06:38:09.360666,,681
ML-DSA-44,sign,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.2076,4816.38,Signature,True,2025-11-21T06:38:09.360913,,682
ML-DSA-44,sign,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.2018,4954.54,Signature,True,2025-11-21T06:38:09.361155,,683
ML-DSA-44,sign,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.2183,4580.45,Signature,True,2025-11-21T06:38:09.361413,,684
ML-DSA-44,sign,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.3524,2838.02,Signature,True,2025-11-21T06:38:09.361804,,685
ML-DSA-44,sign,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1862,5370.57,Signature,True,2025-11-21T06:38:09.362030,,686
ML-DSA-44,sign,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.2062,4850.79,Signature,True,2025-11-21T06:38:09.362276,,687
ML-DSA-44,sign,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.2336,4281.23,Signature,True,2025-11-21T06:38:09.362552,,688
ML-DSA-44,sign,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1643,6086.02,Signature,True,2025-11-21T06:38:09.362756,,689
ML-DSA-44,sign,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.2301,4346.41,Signature,True,2025-11-21T06:38:09.363025,,690
ML-DSA-44,verify,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.216,4629.59,Signature,True,2025-11-21T06:38:09.363295,,691
ML-DSA-44,verify,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1583,6316.64,Signature,True,2025-11-21T06:38:09.363495,,692
ML-DSA-44,verify,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1734,5767.41,Signature,True,2025-11-21T06:38:09.363710,,693
ML-DSA-44,verify,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.2054,4869.38,Signature,True,2025-11-21T06:38:09.363959,,694
ML-DSA-44,verify,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.252,3967.92,Signature,True,2025-11-21T06:38:09.364251,,695
ML-DSA-44,verify,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1862,5370.77,Signature,True,2025-11-21T06:38:09.364479,,696
ML-DSA-44,verify,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1583,6316.32,Signature,True,2025-11-21T06:38:09.364677,,697
ML-DSA-44,verify,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.2039,4903.55,Signature,True,2025-11-21T06:38:09.364920,,698
ML-DSA-44,verify,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.2202,4540.79,Signature,True,2025-11-21T06:38:09.365180,,699
ML-DSA-44,verify,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.3451,2897.77,Signature,True,2025-11-21T06:38:09.365565,,700
ML-DSA-44,verify,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.2229,4486.9,Signature,True,2025-11-21T06:38:09.365828,,701
ML-DSA-44,verify,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1698,5889.98,Signature,True,2025-11-21T06:38:09.366037,,702
ML-DSA-44,verify,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1703,5871.44,Signature,True,2025-11-21T06:38:09.366247,,703
ML-DSA-44,verify,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.2231,4483.26,Signature,True,2025-11-21T06:38:09.366509,,704
ML-DSA-44,verify,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.169,5918.18,Signature,True,2025-11-21T06:38:09.366717,,705
ML-DSA-44,verify,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1689,5920.0,Signature,True,2025-11-21T06:38:09.366928,,706
ML-DSA-44,verify,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.2641,3786.49,Signature,True,2025-11-21T06:38:09.367232,,707
ML-DSA-44,verify,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.2164,4621.5,Signature,True,2025-11-21T06:38:09.367488,,708
ML-DSA-44,verify,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1635,6116.28,Signature,True,2025-11-21T06:38:09.367691,,709
ML-DSA-44,verify,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1736,5759.07,Signature,True,2025-11-21T06:38:09.367904,,710
ML-DSA-44,verify,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.2243,4459.15,Signature,True,2025-11-21T06:38:09.368168,,711
ML-DSA-44,verify,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1772,5644.77,Signature,True,2025-11-21T06:38:09.368386,,712
ML-DSA-44,verify,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.2141,4670.58,Signature,True,2025-11-21T06:38:09.368641,,713
ML-DSA-44,verify,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1883,5310.31,Signature,True,2025-11-21T06:38:09.368869,,714
ML-DSA-44,verify,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.2923,3420.8,Signature,True,2025-11-21T06:38:09.369200,,715
ML-DSA-44,verify,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.2311,4327.54,Signature,True,2025-11-21T06:38:09.369472,,716
ML-DSA-44,verify,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1956,5112.4,Signature,True,2025-11-21T06:38:09.369707,,717
ML-DSA-44,verify,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1739,5751.09,Signature,True,2025-11-21T06:38:09.369921,,718
ML-DSA-44,verify,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.2008,4979.73,Signature,True,2025-11-21T06:38:09.370160,,719
ML-DSA-44,verify,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.2014,4965.05,Signature,True,2025-11-21T06:38:09.370401,,720
ML-DSA-65,sign,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.3213,3112.74,Signature,True,2025-11-21T06:38:09.370778,,721
ML-DSA-65,sign,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.2138,4677.03,Signature,True,2025-11-21T06:38:09.371034,,722
ML-DSA-65,sign,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.2393,4179.66,Signature,True,2025-11-21T06:38:09.371313,,723
ML-DSA-65,sign,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.2435,4106.1,Signature,True,2025-11-21T06:38:09.371597,,724
ML-DSA-65,sign,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.2389,4186.38,Signature,True,2025-11-21T06:38:09.371875,,725
ML-DSA-65,sign,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.2991,3343.11,Signature,True,2025-11-21T06:38:09.372216,,726
ML-DSA-65,sign,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.4724,2116.64,Signature,True,2025-11-21T06:38:09.372731,,727
ML-DSA-65,sign,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.2251,4442.41,Signature,True,2025-11-21T06:38:09.372996,,728
ML-DSA-65,sign,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.3588,2786.98,Signature,True,2025-11-21T06:38:09.373394,,729
ML-DSA-65,sign,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.214,4673.6,Signature,True,2025-11-21T06:38:09.373648,,730
ML-DSA-65,sign,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.3169,3155.16,Signature,True,2025-11-21T06:38:09.374006,,731
ML-DSA-65,sign,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.2353,4249.89,Signature,True,2025-11-21T06:38:09.374282,,732
ML-DSA-65,sign,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.2116,4725.92,Signature,True,2025-11-21T06:38:09.374536,,733
ML-DSA-65,sign,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.2088,4788.4,Signature,True,2025-11-21T06:38:09.374785,,734
ML-DSA-65,sign,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.2573,3885.8,Signature,True,2025-11-21T06:38:09.375082,,735
ML-DSA-65,sign,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.434,2304.08,Signature,True,2025-11-21T06:38:09.375557,,736
ML-DSA-65,sign,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.6437,1553.52,Signature,True,2025-11-21T06:38:09.376242,,737
ML-DSA-65,sign,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.2676,3736.92,Signature,True,2025-11-21T06:38:09.376553,,738
ML-DSA-65,sign,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.2675,3738.15,Signature,True,2025-11-21T06:38:09.376863,,739
ML-DSA-65,sign,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.3591,2785.05,Signature,True,2025-11-21T06:38:09.377263,,740
ML-DSA-65,sign,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.3409,2933.32,Signature,True,2025-11-21T06:38:09.377646,,741
ML-DSA-65,sign,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.2156,4638.69,Signature,True,2025-11-21T06:38:09.377903,,742
ML-DSA-65,sign,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.2474,4041.37,Signature,True,2025-11-21T06:38:09.378191,,743
ML-DSA-65,sign,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.2497,4005.32,Signature,True,2025-11-21T06:38:09.378481,,744
ML-DSA-65,sign,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.2617,3820.76,Signature,True,2025-11-21T06:38:09.378783,,745
ML-DSA-65,sign,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.3102,3223.8,Signature,True,2025-11-21T06:38:09.379170,,746
ML-DSA-65,sign,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.3001,3332.73,Signature,True,2025-11-21T06:38:09.379511,,747
ML-DSA-65,sign,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.3323,3009.52,Signature,True,2025-11-21T06:38:09.379885,,748
ML-DSA-65,sign,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.2386,4190.27,Signature,True,2025-11-21T06:38:09.380164,,749
ML-DSA-65,sign,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.452,2212.63,Signature,True,2025-11-21T06:38:09.380658,,750
ML-DSA-65,verify,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.2553,3917.68,Signature,True,2025-11-21T06:38:09.380964,,751
ML-DSA-65,verify,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.2744,3644.86,Signature,True,2025-11-21T06:38:09.381280,,752
ML-DSA-65,verify,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.2881,3470.58,Signature,True,2025-11-21T06:38:09.381608,,753
ML-DSA-65,verify,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.3572,2799.87,Signature,True,2025-11-21T06:38:09.382006,,754
ML-DSA-65,verify,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.2431,4113.06,Signature,True,2025-11-21T06:38:09.382289,,755
ML-DSA-65,verify,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.2107,4745.59,Signature,True,2025-11-21T06:38:09.382541,,756
ML-DSA-65,verify,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.3381,2957.91,Signature,True,2025-11-21T06:38:09.382919,,757
ML-DSA-65,verify,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.2622,3814.23,Signature,True,2025-11-21T06:38:09.383224,,758
ML-DSA-65,verify,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.2423,4126.57,Signature,True,2025-11-21T06:38:09.383508,,759
ML-DSA-65,verify,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.289,3460.28,Signature,True,2025-11-21T06:38:09.383837,,760
ML-DSA-65,verify,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.366,2732.24,Signature,True,2025-11-21T06:38:09.384245,,761
ML-DSA-65,verify,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.2989,3345.63,Signature,True,2025-11-21T06:38:09.384586,,762
ML-DSA-65,verify,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.6338,1577.78,Signature,True,2025-11-21T06:38:09.385260,,763
ML-DSA-65,verify,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.3017,3314.94,Signature,True,2025-11-21T06:38:09.385603,,764
ML-DSA-65,verify,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.2109,4740.64,Signature,True,2025-11-21T06:38:09.385857,,765
ML-DSA-65,verify,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.4291,2330.56,Signature,True,2025-11-21T06:38:09.386329,,766
ML-DSA-65,verify,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.2682,3729.06,Signature,True,2025-11-21T06:38:09.386638,,767
ML-DSA-65,verify,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.3898,2565.44,Signature,True,2025-11-21T06:38:09.387068,,768
ML-DSA-65,verify,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.2481,4030.44,Signature,True,2025-11-21T06:38:09.387356,,769
ML-DSA-65,verify,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.2173,4601.89,Signature,True,2025-11-21T06:38:09.387615,,770
ML-DSA-65,verify,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.2517,3972.94,Signature,True,2025-11-21T06:38:09.387908,,771
ML-DSA-65,verify,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.3942,2536.55,Signature,True,2025-11-21T06:38:09.388342,,772
ML-DSA-65,verify,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.2403,4160.63,Signature,True,2025-11-21T06:38:09.388625,,773
ML-DSA-65,verify,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.3031,3299.21,Signature,True,2025-11-21T06:38:09.388969,,774
ML-DSA-65,verify,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.2604,3839.57,Signature,True,2025-11-21T06:38:09.389270,,775
ML-DSA-65,verify,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.2233,4478.42,Signature,True,2025-11-21T06:38:09.389535,,776
ML-DSA-65,verify,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.2557,3910.82,Signature,True,2025-11-21T06:38:09.389830,,777
ML-DSA-65,verify,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.2203,4539.9,Signature,True,2025-11-21T06:38:09.390089,,778
ML-DSA-65,verify,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.2908,3438.67,Signature,True,2025-11-21T06:38:09.390419,,779
ML-DSA-65,verify,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.3199,3125.91,Signature,True,2025-11-21T06:38:09.390778,,780
ML-DSA-87,sign,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.4354,2296.61,Signature,True,2025-11-21T06:38:09.391270,,781
ML-DSA-87,sign,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.3606,2773.01,Signature,True,2025-11-21T06:38:09.391676,,782
ML-DSA-87,sign,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.3476,2876.7,Signature,True,2025-11-21T06:38:09.392067,,783
ML-DSA-87,sign,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.3653,2737.71,Signature,True,2025-11-21T06:38:09.392476,,784
ML-DSA-87,sign,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.2792,3581.48,Signature,True,2025-11-21T06:38:09.392798,,785
ML-DSA-87,sign,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.5335,1874.54,Signature,True,2025-11-21T06:38:09.393374,,786
ML-DSA-87,sign,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.3961,2524.46,Signature,True,2025-11-21T06:38:09.393812,,787
ML-DSA-87,sign,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.3586,2788.75,Signature,True,2025-11-21T06:38:09.394211,,788
ML-DSA-87,sign,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.277,3610.12,Signature,True,2025-11-21T06:38:09.394528,,789
ML-DSA-87,sign,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.3025,3306.09,Signature,True,2025-11-21T06:38:09.394871,,790
ML-DSA-87,sign,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.302,3311.27,Signature,True,2025-11-21T06:38:09.395217,,791
ML-DSA-87,sign,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.3628,2756.3,Signature,True,2025-11-21T06:38:09.395622,,792
ML-DSA-87,sign,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.4704,2125.85,Signature,True,2025-11-21T06:38:09.396134,,793
ML-DSA-87,sign,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.3015,3316.55,Signature,True,2025-11-21T06:38:09.396506,,794
ML-DSA-87,sign,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.3936,2540.48,Signature,True,2025-11-21T06:38:09.396942,,795
ML-DSA-87,sign,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.319,3134.42,Signature,True,2025-11-21T06:38:09.397304,,796
ML-DSA-87,sign,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.3132,3192.6,Signature,True,2025-11-21T06:38:09.397659,,797
ML-DSA-87,sign,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.3457,2892.49,Signature,True,2025-11-21T06:38:09.398046,,798
ML-DSA-87,sign,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.33,3030.55,Signature,True,2025-11-21T06:38:09.398416,,799
ML-DSA-87,sign,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.2852,3505.89,Signature,True,2025-11-21T06:38:09.398742,,800
ML-DSA-87,sign,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.3518,2842.87,Signature,True,2025-11-21T06:38:09.399148,,801
ML-DSA-87,sign,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.3411,2931.78,Signature,True,2025-11-21T06:38:09.399533,,802
ML-DSA-87,sign,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.2843,3517.91,Signature,True,2025-11-21T06:38:09.399859,,803
ML-DSA-87,sign,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.3629,2755.33,Signature,True,2025-11-21T06:38:09.400263,,804
ML-DSA-87,sign,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.3509,2849.89,Signature,True,2025-11-21T06:38:09.400655,,805
ML-DSA-87,sign,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.3606,2773.2,Signature,True,2025-11-21T06:38:09.401056,,806
ML-DSA-87,sign,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.4076,2453.51,Signature,True,2025-11-21T06:38:09.401504,,807
ML-DSA-87,sign,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.4076,2453.42,Signature,True,2025-11-21T06:38:09.401953,,808
ML-DSA-87,sign,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.3421,2923.51,Signature,True,2025-11-21T06:38:09.402336,,809
ML-DSA-87,sign,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.4304,2323.56,Signature,True,2025-11-21T06:38:09.402810,,810
ML-DSA-87,verify,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.5362,1864.84,Signature,True,2025-11-21T06:38:09.403404,,811
ML-DSA-87,verify,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.3292,3037.5,Signature,True,2025-11-21T06:38:09.403776,,812
ML-DSA-87,verify,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.4066,2459.41,Signature,True,2025-11-21T06:38:09.404227,,813
ML-DSA-87,verify,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.3117,3208.52,Signature,True,2025-11-21T06:38:09.404618,,814
ML-DSA-87,verify,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.3265,3063.09,Signature,True,2025-11-21T06:38:09.404987,,815
ML-DSA-87,verify,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.4797,2084.61,Signature,True,2025-11-21T06:38:09.405509,,816
ML-DSA-87,verify,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.3301,3029.31,Signature,True,2025-11-21T06:38:09.405883,,817
ML-DSA-87,verify,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.3098,3228.11,Signature,True,2025-11-21T06:38:09.406234,,818
ML-DSA-87,verify,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.3825,2614.64,Signature,True,2025-11-21T06:38:09.406657,,819
ML-DSA-87,verify,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.3827,2613.12,Signature,True,2025-11-21T06:38:09.407080,,820
ML-DSA-87,verify,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.3371,2966.69,Signature,True,2025-11-21T06:38:09.407459,,821
ML-DSA-87,verify,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.3247,3080.03,Signature,True,2025-11-21T06:38:09.407825,,822
ML-DSA-87,verify,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.405,2469.09,Signature,True,2025-11-21T06:38:09.408271,,823
ML-DSA-87,verify,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.2778,3599.34,Signature,True,2025-11-21T06:38:09.408591,,824
ML-DSA-87,verify,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.303,3300.17,Signature,True,2025-11-21T06:38:09.408936,,825
ML-DSA-87,verify,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.3495,2861.14,Signature,True,2025-11-21T06:38:09.409331,,826
ML-DSA-87,verify,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.4055,2465.96,Signature,True,2025-11-21T06:38:09.409779,,827
ML-DSA-87,verify,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.3349,2985.57,Signature,True,2025-11-21T06:38:09.410155,,828
ML-DSA-87,verify,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.4246,2354.99,Signature,True,2025-11-21T06:38:09.410621,,829
ML-DSA-87,verify,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.312,3205.56,Signature,True,2025-11-21T06:38:09.410975,,830
ML-DSA-87,verify,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.3557,2811.29,Signature,True,2025-11-21T06:38:09.411373,,831
ML-DSA-87,verify,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.332,3011.98,Signature,True,2025-11-21T06:38:09.411746,,832
ML-DSA-87,verify,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.295,3390.26,Signature,True,2025-11-21T06:38:09.412081,,833
ML-DSA-87,verify,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.3523,2838.09,Signature,True,2025-11-21T06:38:09.412478,,834
