algorithm,operation,message_bytes,concurrency,cpu_ghz,aesni,avx2,neon,machine_id,os_name,containerized,latency_ms,throughput_ops,crypto_type,correctness,timestamp,notes,trial_id
Falcon-1024,sign,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,28.1642,35.51,Signature,True,2025-11-21T22:09:27.136024,,184
Falcon-1024,sign,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,30.9672,32.29,Signature,True,2025-11-21T22:09:27.167144,,185
Falcon-1024,sign,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,29.5565,33.83,Signature,True,2025-11-21T22:09:27.196815,,186
Falcon-1024,sign,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,37.9941,26.32,Signature,True,2025-11-21T22:09:27.234935,,187
Falcon-1024,sign,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,29.1887,34.26,Signature,True,2025-11-21T22:09:27.264237,,188
Falcon-1024,sign,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,26.4522,37.8,Signature,True,2025-11-21T22:09:27.290796,,189
Falcon-1024,sign,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,31.44,31.81,Signature,True,2025-11-21T22:09:27.322346,,190
Falcon-1024,sign,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,32.2277,31.03,Signature,True,2025-11-21T22:09:27.354684,,191
Falcon-1024,sign,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,51.5498,19.4,Signature,True,2025-11-21T22:09:27.406347,,192
Falcon-1024,sign,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,63.5328,15.74,Signature,True,2025-11-21T22:09:27.469993,,193
Falcon-1024,sign,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,26.9163,37.15,Signature,True,2025-11-21T22:09:27.497019,,194
Falcon-1024,sign,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,27.4624,36.41,Signature,True,2025-11-21T22:09:27.524618,,195
Falcon-1024,sign,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,31.7764,31.47,Signature,True,2025-11-21T22:09:27.556518,,196
Falcon-1024,sign,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,45.1792,22.13,Signature,True,2025-11-21T22:09:27.601825,,197
Falcon-1024,sign,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,27.0131,37.02,Signature,True,2025-11-21T22:09:27.629036,,198
Falcon-1024,sign,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,27.9933,35.72,Signature,True,2025-11-21T22:09:27.657170,,199
Falcon-1024,sign,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,31.066,32.19,Signature,True,2025-11-21T22:09:27.688347,,200
Falcon-1024,sign,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,52.9595,18.88,Signature,True,2025-11-21T22:09:27.741421,,201
Falcon-1024,sign,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,28.6632,34.89,Signature,True,2025-11-21T22:09:27.770197,,202
Falcon-1024,sign,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,27.5843,36.25,Signature,True,2025-11-21T22:09:27.797891,,203
Falcon-1024,sign,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,37.6811,26.54,Signature,True,2025-11-21T22:09:27.835691,,204
Falcon-1024,sign,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,35.8347,27.91,Signature,True,2025-11-21T22:09:27.871654,,205
Falcon-1024,sign,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,27.6669,36.14,Signature,True,2025-11-21T22:09:27.899435,,206
Falcon-1024,sign,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,26.571,37.63,Signature,True,2025-11-21T22:09:27.926175,,207
Falcon-1024,sign,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,50.7031,19.72,Signature,True,2025-11-21T22:09:27.977003,,208
Falcon-1024,sign,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,29.4754,33.93,Signature,True,2025-11-21T22:09:28.006618,,209
Falcon-1024,sign,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,33.1981,30.12,Signature,True,2025-11-21T22:09:28.039944,,210
Falcon-1024,verify,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,27.3421,36.57,Signature,True,2025-11-21T22:09:28.067405,,211
Falcon-1024,verify,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,30.0212,33.31,Signature,True,2025-11-21T22:09:28.097539,,212
Falcon-1024,verify,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,28.6282,34.93,Signature,True,2025-11-21T22:09:28.126281,,213
Falcon-1024,verify,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,53.7835,18.59,Signature,True,2025-11-21T22:09:28.180180,,214
Falcon-1024,verify,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,50.1041,19.96,Signature,True,2025-11-21T22:09:28.230400,,215
Falcon-1024,verify,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,26.8701,37.22,Signature,True,2025-11-21T22:09:28.257387,,216
Falcon-1024,verify,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,31.2673,31.98,Signature,True,2025-11-21T22:09:28.288779,,217
Falcon-1024,verify,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,28.5058,35.08,Signature,True,2025-11-21T22:09:28.317403,,218
Falcon-1024,verify,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,29.3308,34.09,Signature,True,2025-11-21T22:09:28.346848,,219
Falcon-1024,verify,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,31.8159,31.43,Signature,True,2025-11-21T22:09:28.378780,,220
Falcon-1024,verify,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,27.0659,36.95,Signature,True,2025-11-21T22:09:28.405959,,221
Falcon-1024,verify,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,44.6828,22.38,Signature,True,2025-11-21T22:09:28.450772,,222
Falcon-1024,verify,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,56.6779,17.64,Signature,True,2025-11-21T22:09:28.507567,,223
Falcon-1024,verify,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,30.0221,33.31,Signature,True,2025-11-21T22:09:28.537707,,224
Falcon-1024,verify,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,31.4768,31.77,Signature,True,2025-11-21T22:09:28.569309,,225
Falcon-1024,verify,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,29.2995,34.13,Signature,True,2025-11-21T22:09:28.598721,,226
Falcon-1024,verify,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,33.8028,29.58,Signature,True,2025-11-21T22:09:28.632642,,227
Falcon-1024,verify,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,31.8349,31.41,Signature,True,2025-11-21T22:09:28.664614,,228
Falcon-1024,verify,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,27.4525,36.43,Signature,True,2025-11-21T22:09:28.692195,,229
Falcon-1024,verify,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,51.9169,19.26,Signature,True,2025-11-21T22:09:28.744233,,230
Falcon-1024,verify,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,26.8922,37.19,Signature,True,2025-11-21T22:09:28.771236,,231
Falcon-1024,verify,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,29.3551,34.07,Signature,True,2025-11-21T22:09:28.800712,,232
Falcon-1024,verify,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,31.4845,31.76,Signature,True,2025-11-21T22:09:28.832314,,233
Falcon-1024,verify,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,35.9669,27.8,Signature,True,2025-11-21T22:09:28.868397,,234
Falcon-1024,verify,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,28.3768,35.24,Signature,True,2025-11-21T22:09:28.896889,,235
Falcon-1024,verify,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,31.2399,32.01,Signature,True,2025-11-21T22:09:28.928247,,236
Falcon-1024,verify,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,30.1917,33.12,Signature,True,2025-11-21T22:09:28.958561,,237
Falcon-1024,verify,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,45.1926,22.13,Signature,True,2025-11-21T22:09:29.003869,,238
Falcon-1024,verify,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,28.8308,34.69,Signature,True,2025-11-21T22:09:29.032820,,239
Falcon-1024,verify,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,42.9842,23.26,Signature,True,2025-11-21T22:09:29.075922,,240
Falcon-512,sign,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,15.3761,65.04,Signature,True,2025-11-21T22:09:29.091422,,241
Falcon-512,sign,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,14.382,69.53,Signature,True,2025-11-21T22:09:29.105912,,242
Falcon-512,sign,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,16.3427,61.19,Signature,True,2025-11-21T22:09:29.122365,,243
Falcon-512,sign,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,18.7349,53.38,Signature,True,2025-11-21T22:09:29.141217,,244
Falcon-512,sign,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,26.4097,37.86,Signature,True,2025-11-21T22:09:29.167736,,245
Falcon-512,sign,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,10.0331,99.67,Signature,True,2025-11-21T22:09:29.177889,,246
Falcon-512,sign,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,14.477,69.07,Signature,True,2025-11-21T22:09:29.192496,,247
Falcon-512,sign,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,15.4743,64.62,Signature,True,2025-11-21T22:09:29.208079,,248
Falcon-512,sign,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,10.8626,92.06,Signature,True,2025-11-21T22:09:29.219077,,249
Falcon-512,sign,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,10.3263,96.84,Signature,True,2025-11-21T22:09:29.229534,,250
Falcon-512,sign,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,15.0941,66.25,Signature,True,2025-11-21T22:09:29.244742,,251
Falcon-512,sign,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,18.9568,52.75,Signature,True,2025-11-21T22:09:29.263805,,252
Falcon-512,sign,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,8.9274,112.01,Signature,True,2025-11-21T22:09:29.272838,,253
Falcon-512,sign,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,13.5331,73.89,Signature,True,2025-11-21T22:09:29.286457,,254
Falcon-512,sign,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,13.5303,73.91,Signature,True,2025-11-21T22:09:29.300121,,255
Falcon-512,sign,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,11.5146,86.85,Signature,True,2025-11-21T22:09:29.311765,,256
Falcon-512,sign,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,12.8545,77.79,Signature,True,2025-11-21T22:09:29.324746,,257
Falcon-512,sign,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,11.4916,87.02,Signature,True,2025-11-21T22:09:29.336365,,258
Falcon-512,sign,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,12.0453,83.02,Signature,True,2025-11-21T22:09:29.348535,,259
Falcon-512,sign,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,10.5026,95.21,Signature,True,2025-11-21T22:09:29.359149,,260
Falcon-512,sign,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,9.7093,102.99,Signature,True,2025-11-21T22:09:29.368955,,261
Falcon-512,sign,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,16.9546,58.98,Signature,True,2025-11-21T22:09:29.386016,,262
Falcon-512,sign,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,9.6597,103.52,Signature,True,2025-11-21T22:09:29.395766,,263
Falcon-512,sign,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,17.2412,58.0,Signature,True,2025-11-21T22:09:29.413085,,264
Falcon-512,sign,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,9.7915,102.13,Signature,True,2025-11-21T22:09:29.423009,,265
Falcon-512,sign,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,18.1965,54.96,Signature,True,2025-11-21T22:09:29.441334,,266
Falcon-512,sign,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,10.7943,92.64,Signature,True,2025-11-21T22:09:29.452232,,267
Falcon-512,sign,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,11.1336,89.82,Signature,True,2025-11-21T22:09:29.463449,,268
Falcon-512,sign,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,14.3393,69.74,Signature,True,2025-11-21T22:09:29.477872,,269
Falcon-512,sign,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,12.7617,78.36,Signature,True,2025-11-21T22:09:29.490740,,270
Falcon-512,verify,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,10.5289,94.98,Signature,True,2025-11-21T22:09:29.501422,,271
Falcon-512,verify,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,13.5492,73.81,Signature,True,2025-11-21T22:09:29.515076,,272
Falcon-512,verify,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,11.786,84.85,Signature,True,2025-11-21T22:09:29.526992,,273
Falcon-512,verify,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,10.8264,92.37,Signature,True,2025-11-21T22:09:29.537937,,274
Falcon-512,verify,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,10.177,98.26,Signature,True,2025-11-21T22:09:29.548275,,275
Falcon-512,verify,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,15.6632,63.84,Signature,True,2025-11-21T22:09:29.564037,,276
Falcon-512,verify,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,10.3249,96.85,Signature,True,2025-11-21T22:09:29.574501,,277
Falcon-512,verify,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,19.2212,52.03,Signature,True,2025-11-21T22:09:29.593828,,278
Falcon-512,verify,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,24.7852,40.35,Signature,True,2025-11-21T22:09:29.618732,,279
Falcon-512,verify,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,9.3207,107.29,Signature,True,2025-11-21T22:09:29.628165,,280
Falcon-512,verify,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,12.2893,81.37,Signature,True,2025-11-21T22:09:29.640548,,281
Falcon-512,verify,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,10.1562,98.46,Signature,True,2025-11-21T22:09:29.650825,,282
Falcon-512,verify,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,8.9184,112.13,Signature,True,2025-11-21T22:09:29.659829,,283
Falcon-512,verify,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,18.9656,52.73,Signature,True,2025-11-21T22:09:29.678879,,284
Falcon-512,verify,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,12.5406,79.74,Signature,True,2025-11-21T22:09:29.691537,,285
Falcon-512,verify,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,12.8102,78.06,Signature,True,2025-11-21T22:09:29.704460,,286
Falcon-512,verify,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,10.1578,98.45,Signature,True,2025-11-21T22:09:29.714704,,287
Falcon-512,verify,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,15.5329,64.38,Signature,True,2025-11-21T22:09:29.730341,,288
Falcon-512,verify,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,15.8147,63.23,Signature,True,2025-11-21T22:09:29.746272,,289
Falcon-512,verify,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,11.8232,84.58,Signature,True,2025-11-21T22:09:29.758198,,290
Falcon-512,verify,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,10.6069,94.28,Signature,True,2025-11-21T22:09:29.768896,,291
Falcon-512,verify,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,13.1864,75.84,Signature,True,2025-11-21T22:09:29.782188,,292
Falcon-512,verify,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,26.5022,37.73,Signature,True,2025-11-21T22:09:29.808782,,293
Falcon-512,verify,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,10.4498,95.7,Signature,True,2025-11-21T22:09:29.819342,,294
Falcon-512,verify,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,9.3717,106.7,Signature,True,2025-11-21T22:09:29.828804,,295
Falcon-512,verify,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,10.6354,94.03,Signature,True,2025-11-21T22:09:29.839539,,296
Falcon-512,verify,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,9.8894,101.12,Signature,True,2025-11-21T22:09:29.849534,,297
Falcon-512,verify,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,12.3374,81.05,Signature,True,2025-11-21T22:09:29.861974,,298
Falcon-512,verify,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,9.1876,108.84,Signature,True,2025-11-21T22:09:29.871283,,299
Falcon-512,verify,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,14.0396,71.23,Signature,True,2025-11-21T22:09:29.885444,,300
Falcon-padded-1024,sign,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,32.2784,30.98,Signature,True,2025-11-21T22:09:29.917851,,301
Falcon-padded-1024,sign,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,30.9697,32.29,Signature,True,2025-11-21T22:09:29.948935,,302
Falcon-padded-1024,sign,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,59.5323,16.8,Signature,True,2025-11-21T22:09:30.008585,,303
Falcon-padded-1024,sign,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,53.8878,18.56,Signature,True,2025-11-21T22:09:30.062622,,304
Falcon-padded-1024,sign,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,28.0195,35.69,Signature,True,2025-11-21T22:09:30.090764,,305
Falcon-padded-1024,sign,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,27.3337,36.58,Signature,True,2025-11-21T22:09:30.118242,,306
Falcon-padded-1024,sign,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,29.8817,33.47,Signature,True,2025-11-21T22:09:30.148239,,307
Falcon-padded-1024,sign,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,35.2758,28.35,Signature,True,2025-11-21T22:09:30.183639,,308
Falcon-padded-1024,sign,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,28.3992,35.21,Signature,True,2025-11-21T22:09:30.212167,,309
Falcon-padded-1024,sign,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,28.0558,35.64,Signature,True,2025-11-21T22:09:30.240352,,310
Falcon-padded-1024,sign,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,27.5353,36.32,Signature,True,2025-11-21T22:09:30.268000,,311
Falcon-padded-1024,sign,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,27.369,36.54,Signature,True,2025-11-21T22:09:30.295503,,312
Falcon-padded-1024,sign,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,29.7952,33.56,Signature,True,2025-11-21T22:09:30.325414,,313
Falcon-padded-1024,sign,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,27.3047,36.62,Signature,True,2025-11-21T22:09:30.352834,,314
Falcon-padded-1024,sign,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,34.2216,29.22,Signature,True,2025-11-21T22:09:30.387171,,315
Falcon-padded-1024,sign,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,27.6872,36.12,Signature,True,2025-11-21T22:09:30.414975,,316
Falcon-padded-1024,sign,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,28.7711,34.76,Signature,True,2025-11-21T22:09:30.443873,,317
Falcon-padded-1024,sign,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,28.0899,35.6,Signature,True,2025-11-21T22:09:30.472078,,318
Falcon-padded-1024,sign,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,27.4813,36.39,Signature,True,2025-11-21T22:09:30.499688,,319
Falcon-padded-1024,sign,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,33.0758,30.23,Signature,True,2025-11-21T22:09:30.532878,,320
Falcon-padded-1024,sign,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,26.7448,37.39,Signature,True,2025-11-21T22:09:30.559737,,321
Falcon-padded-1024,sign,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,33.5252,29.83,Signature,True,2025-11-21T22:09:30.593374,,322
Falcon-padded-1024,sign,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,33.6027,29.76,Signature,True,2025-11-21T22:09:30.627094,,323
Falcon-padded-1024,sign,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,63.45,15.76,Signature,True,2025-11-21T22:09:30.690673,,324
Falcon-padded-1024,sign,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,37.5803,26.61,Signature,True,2025-11-21T22:09:30.728365,,325
Falcon-padded-1024,sign,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,38.0724,26.27,Signature,True,2025-11-21T22:09:30.766558,,326
Falcon-padded-1024,sign,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,41.0867,24.34,Signature,True,2025-11-21T22:09:30.807762,,327
Falcon-padded-1024,sign,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,64.2307,15.57,Signature,True,2025-11-21T22:09:30.872125,,328
Falcon-padded-1024,sign,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,46.0985,21.69,Signature,True,2025-11-21T22:09:30.918343,,329
Falcon-padded-1024,sign,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,30.4411,32.85,Signature,True,2025-11-21T22:09:30.948896,,330
Falcon-padded-1024,verify,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,26.6915,37.47,Signature,True,2025-11-21T22:09:30.975714,,331
Falcon-padded-1024,verify,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,27.3951,36.5,Signature,True,2025-11-21T22:09:31.003229,,332
Falcon-padded-1024,verify,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,49.1276,20.36,Signature,True,2025-11-21T22:09:31.052483,,333
Falcon-padded-1024,verify,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,29.1235,34.34,Signature,True,2025-11-21T22:09:31.081722,,334
Falcon-padded-1024,verify,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,29.5217,33.87,Signature,True,2025-11-21T22:09:31.111371,,335
Falcon-padded-1024,verify,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,29.7873,33.57,Signature,True,2025-11-21T22:09:31.141287,,336
Falcon-padded-1024,verify,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,29.7498,33.61,Signature,True,2025-11-21T22:09:31.171153,,337
Falcon-padded-1024,verify,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,29.7562,33.61,Signature,True,2025-11-21T22:09:31.201038,,338
Falcon-padded-1024,verify,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,41.1368,24.31,Signature,True,2025-11-21T22:09:31.242340,,339
Falcon-padded-1024,verify,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,26.809,37.3,Signature,True,2025-11-21T22:09:31.269279,,340
Falcon-padded-1024,verify,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,53.1454,18.82,Signature,True,2025-11-21T22:09:31.322611,,341
Falcon-padded-1024,verify,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,26.6626,37.51,Signature,True,2025-11-21T22:09:31.349393,,342
Falcon-padded-1024,verify,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,31.0955,32.16,Signature,True,2025-11-21T22:09:31.380606,,343
Falcon-padded-1024,verify,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,26.7161,37.43,Signature,True,2025-11-21T22:09:31.407447,,344
Falcon-padded-1024,verify,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,44.6677,22.39,Signature,True,2025-11-21T22:09:31.452228,,345
Falcon-padded-1024,verify,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,28.1784,35.49,Signature,True,2025-11-21T22:09:31.480522,,346
Falcon-padded-1024,verify,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,30.767,32.5,Signature,True,2025-11-21T22:09:31.511438,,347
Falcon-padded-1024,verify,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,31.59,31.66,Signature,True,2025-11-21T22:09:31.543146,,348
Falcon-padded-1024,verify,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,27.6705,36.14,Signature,True,2025-11-21T22:09:31.570930,,349
Falcon-padded-1024,verify,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,39.2917,25.45,Signature,True,2025-11-21T22:09:31.610331,,350
Falcon-padded-1024,verify,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,39.3902,25.39,Signature,True,2025-11-21T22:09:31.649840,,351
Falcon-padded-1024,verify,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,29.9031,33.44,Signature,True,2025-11-21T22:09:31.679860,,352
Falcon-padded-1024,verify,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,44.5017,22.47,Signature,True,2025-11-21T22:09:31.724476,,353
Falcon-padded-1024,verify,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,45.1159,22.17,Signature,True,2025-11-21T22:09:31.769711,,354
Falcon-padded-1024,verify,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,45.4499,22.0,Signature,True,2025-11-21T22:09:31.815276,,355
Falcon-padded-1024,verify,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,26.5749,37.63,Signature,True,2025-11-21T22:09:31.841969,,356
Falcon-padded-1024,verify,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,34.0916,29.33,Signature,True,2025-11-21T22:09:31.876182,,357
Falcon-padded-1024,verify,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,27.137,36.85,Signature,True,2025-11-21T22:09:31.903432,,358
Falcon-padded-1024,verify,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,28.8128,34.71,Signature,True,2025-11-21T22:09:31.932343,,359
Falcon-padded-1024,verify,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,45.0266,22.21,Signature,True,2025-11-21T22:09:31.977481,,360
Falcon-padded-512,sign,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,9.6879,103.22,Signature,True,2025-11-21T22:09:31.987292,,361
Falcon-padded-512,sign,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,9.9362,100.64,Signature,True,2025-11-21T22:09:31.997316,,362
Falcon-padded-512,sign,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,16.8775,59.25,Signature,True,2025-11-21T22:09:32.014301,,363
Falcon-padded-512,sign,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,25.2643,39.58,Signature,True,2025-11-21T22:09:32.039681,,364
Falcon-padded-512,sign,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,11.0873,90.19,Signature,True,2025-11-21T22:09:32.050887,,365
