algorithm,operation,message_bytes,concurrency,cpu_ghz,aesni,avx2,neon,machine_id,os_name,containerized,latency_ms,throughput_ops,crypto_type,correctness,timestamp,notes,trial_id
OV-V,verify,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,41.8513,23.89,Signature,True,2025-11-21T22:18:11.256682,,1417
OV-V,verify,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,41.6782,23.99,Signature,True,2025-11-21T22:18:11.299178,,1418
OV-V,verify,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,41.8856,23.87,Signature,True,2025-11-21T22:18:11.341869,,1419
OV-V,verify,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,41.8444,23.9,Signature,True,2025-11-21T22:18:11.384546,,1420
OV-V,verify,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,41.6184,24.03,Signature,True,2025-11-21T22:18:11.426973,,1421
OV-V,verify,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,41.7145,23.97,Signature,True,2025-11-21T22:18:11.469541,,1422
OV-V,verify,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,41.7643,23.94,Signature,True,2025-11-21T22:18:11.512156,,1423
OV-V,verify,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,41.7434,23.96,Signature,True,2025-11-21T22:18:11.554737,,1424
OV-V,verify,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,41.7889,23.93,Signature,True,2025-11-21T22:18:11.597346,,1425
OV-V,verify,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,41.8455,23.9,Signature,True,2025-11-21T22:18:11.640014,,1426
OV-V,verify,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,41.8777,23.88,Signature,True,2025-11-21T22:18:11.682756,,1427
OV-V,verify,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,41.5763,24.05,Signature,True,2025-11-21T22:18:11.725203,,1428
OV-V,verify,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,41.2627,24.23,Signature,True,2025-11-21T22:18:11.767305,,1429
OV-V,verify,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,41.4868,24.1,Signature,True,2025-11-21T22:18:11.809612,,1430
OV-V,verify,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,41.3898,24.16,Signature,True,2025-11-21T22:18:11.851808,,1431
OV-V,verify,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,41.6448,24.01,Signature,True,2025-11-21T22:18:11.894305,,1432
OV-V,verify,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,41.2453,24.25,Signature,True,2025-11-21T22:18:11.936384,,1433
OV-V,verify,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,41.6752,24.0,Signature,True,2025-11-21T22:18:11.978862,,1434
OV-V,verify,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,41.8721,23.88,Signature,True,2025-11-21T22:18:12.021605,,1435
OV-V,verify,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,42.7923,23.37,Signature,True,2025-11-21T22:18:12.065272,,1436
OV-V,verify,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,42.7518,23.39,Signature,True,2025-11-21T22:18:12.108839,,1437
OV-V,verify,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,41.8843,23.88,Signature,True,2025-11-21T22:18:12.151564,,1438
OV-V,verify,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,41.4936,24.1,Signature,True,2025-11-21T22:18:12.193858,,1439
OV-V,verify,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,41.7396,23.96,Signature,True,2025-11-21T22:18:12.236455,,1440
OV-V-pkc,sign,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,41.5756,24.05,Signature,True,2025-11-21T22:18:12.278657,,1441
OV-V-pkc,sign,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,41.2552,24.24,Signature,True,2025-11-21T22:18:12.320540,,1442
OV-V-pkc,sign,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,41.1322,24.31,Signature,True,2025-11-21T22:18:12.362305,,1443
OV-V-pkc,sign,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,41.8694,23.88,Signature,True,2025-11-21T22:18:12.404789,,1444
OV-V-pkc,sign,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,41.8479,23.9,Signature,True,2025-11-21T22:18:12.447275,,1445
OV-V-pkc,sign,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,42.4023,23.58,Signature,True,2025-11-21T22:18:12.490317,,1446
OV-V-pkc,sign,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,41.3208,24.2,Signature,True,2025-11-21T22:18:12.532287,,1447
OV-V-pkc,sign,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,42.1658,23.72,Signature,True,2025-11-21T22:18:12.575090,,1448
OV-V-pkc,sign,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,41.4148,24.15,Signature,True,2025-11-21T22:18:12.617131,,1449
OV-V-pkc,sign,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,41.017,24.38,Signature,True,2025-11-21T22:18:12.658747,,1450
OV-V-pkc,sign,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,41.0168,24.38,Signature,True,2025-11-21T22:18:12.700393,,1451
OV-V-pkc,sign,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,40.8092,24.5,Signature,True,2025-11-21T22:18:12.741819,,1452
OV-V-pkc,sign,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,40.9062,24.45,Signature,True,2025-11-21T22:18:12.783352,,1453
OV-V-pkc,sign,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,40.7301,24.55,Signature,True,2025-11-21T22:18:12.824683,,1454
OV-V-pkc,sign,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,40.5828,24.64,Signature,True,2025-11-21T22:18:12.865877,,1455
OV-V-pkc,sign,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,40.692,24.57,Signature,True,2025-11-21T22:18:12.907204,,1456
OV-V-pkc,sign,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,41.3561,24.18,Signature,True,2025-11-21T22:18:12.949213,,1457
OV-V-pkc,sign,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,40.8428,24.48,Signature,True,2025-11-21T22:18:12.990640,,1458
OV-V-pkc,sign,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,41.7702,23.94,Signature,True,2025-11-21T22:18:13.033021,,1459
OV-V-pkc,sign,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,41.1522,24.3,Signature,True,2025-11-21T22:18:13.074805,,1460
OV-V-pkc,sign,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,41.3437,24.19,Signature,True,2025-11-21T22:18:13.116752,,1461
OV-V-pkc,sign,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,41.4858,24.1,Signature,True,2025-11-21T22:18:13.158834,,1462
OV-V-pkc,sign,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,41.0307,24.37,Signature,True,2025-11-21T22:18:13.200485,,1463
OV-V-pkc,sign,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,40.9861,24.4,Signature,True,2025-11-21T22:18:13.242103,,1464
OV-V-pkc,sign,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,40.942,24.42,Signature,True,2025-11-21T22:18:13.283653,,1465
OV-V-pkc,sign,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,40.9237,24.44,Signature,True,2025-11-21T22:18:13.325230,,1466
OV-V-pkc,sign,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,41.2341,24.25,Signature,True,2025-11-21T22:18:13.367090,,1467
OV-V-pkc,sign,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,40.8606,24.47,Signature,True,2025-11-21T22:18:13.408566,,1468
OV-V-pkc,sign,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,41.3955,24.16,Signature,True,2025-11-21T22:18:13.450582,,1469
OV-V-pkc,sign,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,41.331,24.19,Signature,True,2025-11-21T22:18:13.492550,,1470
OV-V-pkc,verify,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,41.6883,23.99,Signature,True,2025-11-21T22:18:13.534848,,1471
OV-V-pkc,verify,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,41.321,24.2,Signature,True,2025-11-21T22:18:13.576784,,1472
OV-V-pkc,verify,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,41.604,24.04,Signature,True,2025-11-21T22:18:13.618984,,1473
OV-V-pkc,verify,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,40.8604,24.47,Signature,True,2025-11-21T22:18:13.660485,,1474
OV-V-pkc,verify,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,41.048,24.36,Signature,True,2025-11-21T22:18:13.702172,,1475
OV-V-pkc,verify,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,40.6483,24.6,Signature,True,2025-11-21T22:18:13.743442,,1476
OV-V-pkc,verify,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,40.6189,24.62,Signature,True,2025-11-21T22:18:13.784651,,1477
OV-V-pkc,verify,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,40.8077,24.51,Signature,True,2025-11-21T22:18:13.826091,,1478
OV-V-pkc,verify,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,41.038,24.37,Signature,True,2025-11-21T22:18:13.867719,,1479
OV-V-pkc,verify,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,40.5594,24.66,Signature,True,2025-11-21T22:18:13.908887,,1480
OV-V-pkc,verify,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,40.7784,24.52,Signature,True,2025-11-21T22:18:13.950287,,1481
OV-V-pkc,verify,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,40.5444,24.66,Signature,True,2025-11-21T22:18:13.991450,,1482
OV-V-pkc,verify,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,41.9488,23.84,Signature,True,2025-11-21T22:18:14.034012,,1483
OV-V-pkc,verify,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,41.7608,23.95,Signature,True,2025-11-21T22:18:14.076471,,1484
OV-V-pkc,verify,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,41.7956,23.93,Signature,True,2025-11-21T22:18:14.118869,,1485
OV-V-pkc,verify,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,41.1279,24.31,Signature,True,2025-11-21T22:18:14.160609,,1486
OV-V-pkc,verify,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,41.0348,24.37,Signature,True,2025-11-21T22:18:14.202273,,1487
OV-V-pkc,verify,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,41.2002,24.27,Signature,True,2025-11-21T22:18:14.244126,,1488
OV-V-pkc,verify,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,41.1427,24.31,Signature,True,2025-11-21T22:18:14.285883,,1489
OV-V-pkc,verify,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,40.9171,24.44,Signature,True,2025-11-21T22:18:14.327440,,1490
OV-V-pkc,verify,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,41.3566,24.18,Signature,True,2025-11-21T22:18:14.369417,,1491
OV-V-pkc,verify,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,40.4695,24.71,Signature,True,2025-11-21T22:18:14.410498,,1492
OV-V-pkc,verify,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,41.3091,24.21,Signature,True,2025-11-21T22:18:14.452431,,1493
OV-V-pkc,verify,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,40.6736,24.59,Signature,True,2025-11-21T22:18:14.493713,,1494
OV-V-pkc,verify,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,40.7417,24.54,Signature,True,2025-11-21T22:18:14.535076,,1495
OV-V-pkc,verify,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,40.8653,24.47,Signature,True,2025-11-21T22:18:14.576567,,1496
OV-V-pkc,verify,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,41.3779,24.17,Signature,True,2025-11-21T22:18:14.618597,,1497
OV-V-pkc,verify,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,40.8513,24.48,Signature,True,2025-11-21T22:18:14.660079,,1498
OV-V-pkc,verify,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,40.845,24.48,Signature,True,2025-11-21T22:18:14.701553,,1499
OV-V-pkc,verify,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,40.8687,24.47,Signature,True,2025-11-21T22:18:14.743033,,1500
OV-V-pkc-skc,sign,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,56.4398,17.72,Signature,True,2025-11-21T22:18:14.799619,,1501
OV-V-pkc-skc,sign,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,55.2023,18.12,Signature,True,2025-11-21T22:18:14.854932,,1502
OV-V-pkc-skc,sign,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,55.4017,18.05,Signature,True,2025-11-21T22:18:14.910437,,1503
OV-V-pkc-skc,sign,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,55.2942,18.09,Signature,True,2025-11-21T22:18:14.965837,,1504
OV-V-pkc-skc,sign,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,55.6251,17.98,Signature,True,2025-11-21T22:18:15.021574,,1505
OV-V-pkc-skc,sign,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,57.1286,17.5,Signature,True,2025-11-21T22:18:15.078827,,1506
OV-V-pkc-skc,sign,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,57.7841,17.31,Signature,True,2025-11-21T22:18:15.136735,,1507
OV-V-pkc-skc,sign,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,56.3704,17.74,Signature,True,2025-11-21T22:18:15.194850,,1508
OV-V-pkc-skc,sign,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,55.3174,18.08,Signature,True,2025-11-21T22:18:15.250277,,1509
OV-V-pkc-skc,sign,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,55.8721,17.9,Signature,True,2025-11-21T22:18:15.306257,,1510
OV-V-pkc-skc,sign,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,55.4915,18.02,Signature,True,2025-11-21T22:18:15.361862,,1511
OV-V-pkc-skc,sign,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,55.8009,17.92,Signature,True,2025-11-21T22:18:15.417779,,1512
OV-V-pkc-skc,sign,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,55.5569,18.0,Signature,True,2025-11-21T22:18:15.473441,,1513
OV-V-pkc-skc,sign,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,55.4003,18.05,Signature,True,2025-11-21T22:18:15.528950,,1514
OV-V-pkc-skc,sign,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,55.5163,18.01,Signature,True,2025-11-21T22:18:15.584579,,1515
OV-V-pkc-skc,sign,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,55.4148,18.05,Signature,True,2025-11-21T22:18:15.640110,,1516
OV-V-pkc-skc,sign,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,55.3155,18.08,Signature,True,2025-11-21T22:18:15.695531,,1517
OV-V-pkc-skc,sign,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,55.4784,18.03,Signature,True,2025-11-21T22:18:15.751123,,1518
OV-V-pkc-skc,sign,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,55.1112,18.15,Signature,True,2025-11-21T22:18:15.806340,,1519
OV-V-pkc-skc,sign,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,55.447,18.04,Signature,True,2025-11-21T22:18:15.861896,,1520
OV-V-pkc-skc,sign,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,55.4166,18.05,Signature,True,2025-11-21T22:18:15.917424,,1521
OV-V-pkc-skc,sign,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,55.389,18.05,Signature,True,2025-11-21T22:18:15.972923,,1522
OV-V-pkc-skc,sign,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,55.6831,17.96,Signature,True,2025-11-21T22:18:16.028718,,1523
OV-V-pkc-skc,sign,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,55.7177,17.95,Signature,True,2025-11-21T22:18:16.084548,,1524
OV-V-pkc-skc,sign,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,55.743,17.94,Signature,True,2025-11-21T22:18:16.140403,,1525
OV-V-pkc-skc,sign,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,55.9694,17.87,Signature,True,2025-11-21T22:18:16.196485,,1526
OV-V-pkc-skc,sign,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,55.4077,18.05,Signature,True,2025-11-21T22:18:16.252002,,1527
OV-V-pkc-skc,sign,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,55.1342,18.14,Signature,True,2025-11-21T22:18:16.307253,,1528
OV-V-pkc-skc,sign,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,55.3819,18.06,Signature,True,2025-11-21T22:18:16.362741,,1529
OV-V-pkc-skc,sign,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,54.9185,18.21,Signature,True,2025-11-21T22:18:16.417769,,1530
OV-V-pkc-skc,verify,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,54.9471,18.2,Signature,True,2025-11-21T22:18:16.472838,,1531
OV-V-pkc-skc,verify,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,55.2138,18.11,Signature,True,2025-11-21T22:18:16.528154,,1532
OV-V-pkc-skc,verify,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,54.9649,18.19,Signature,True,2025-11-21T22:18:16.583226,,1533
OV-V-pkc-skc,verify,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,55.5892,17.99,Signature,True,2025-11-21T22:18:16.638921,,1534
OV-V-pkc-skc,verify,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,55.0133,18.18,Signature,True,2025-11-21T22:18:16.694041,,1535
OV-V-pkc-skc,verify,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,55.2755,18.09,Signature,True,2025-11-21T22:18:16.749443,,1536
OV-V-pkc-skc,verify,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,55.0949,18.15,Signature,True,2025-11-21T22:18:16.804645,,1537
OV-V-pkc-skc,verify,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,55.5989,17.99,Signature,True,2025-11-21T22:18:16.860351,,1538
OV-V-pkc-skc,verify,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,55.1205,18.14,Signature,True,2025-11-21T22:18:16.915576,,1539
OV-V-pkc-skc,verify,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,55.4057,18.05,Signature,True,2025-11-21T22:18:16.971089,,1540
OV-V-pkc-skc,verify,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,55.442,18.04,Signature,True,2025-11-21T22:18:17.026638,,1541
OV-V-pkc-skc,verify,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,55.1995,18.12,Signature,True,2025-11-21T22:18:17.081946,,1542
OV-V-pkc-skc,verify,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,55.4476,18.04,Signature,True,2025-11-21T22:18:17.137510,,1543
OV-V-pkc-skc,verify,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,55.0689,18.16,Signature,True,2025-11-21T22:18:17.192684,,1544
OV-V-pkc-skc,verify,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,55.0246,18.17,Signature,True,2025-11-21T22:18:17.247819,,1545
OV-V-pkc-skc,verify,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,55.0263,18.17,Signature,True,2025-11-21T22:18:17.302953,,1546
OV-V-pkc-skc,verify,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,55.304,18.08,Signature,True,2025-11-21T22:18:17.358363,,1547
OV-V-pkc-skc,verify,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,55.415,18.05,Signature,True,2025-11-21T22:18:17.413885,,1548
OV-V-pkc-skc,verify,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,54.9798,18.19,Signature,True,2025-11-21T22:18:17.468975,,1549
OV-V-pkc-skc,verify,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,54.8298,18.24,Signature,True,2025-11-21T22:18:17.523930,,1550
OV-V-pkc-skc,verify,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,55.1363,18.14,Signature,True,2025-11-21T22:18:17.579177,,1551
OV-V-pkc-skc,verify,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,55.1619,18.13,Signature,True,2025-11-21T22:18:17.634443,,1552
OV-V-pkc-skc,verify,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,55.0262,18.17,Signature,True,2025-11-21T22:18:17.689581,,1553
OV-V-pkc-skc,verify,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,55.6174,17.98,Signature,True,2025-11-21T22:18:17.745305,,1554
OV-V-pkc-skc,verify,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,55.7015,17.95,Signature,True,2025-11-21T22:18:17.801117,,1555
OV-V-pkc-skc,verify,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,55.7005,17.95,Signature,True,2025-11-21T22:18:17.856931,,1556
OV-V-pkc-skc,verify,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,55.4828,18.02,Signature,True,2025-11-21T22:18:17.912525,,1557
OV-V-pkc-skc,verify,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,55.1754,18.12,Signature,True,2025-11-21T22:18:17.967808,,1558
OV-V-pkc-skc,verify,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,55.6059,17.98,Signature,True,2025-11-21T22:18:18.023521,,1559
OV-V-pkc-skc,verify,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,55.599,17.99,Signature,True,2025-11-21T22:18:18.079235,,1560
SPHINCS+-SHA2-128f-simple,sign,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,45.1953,22.13,Signature,True,2025-11-21T22:18:18.124541,,1561
SPHINCS+-SHA2-128f-simple,sign,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,44.8711,22.29,Signature,True,2025-11-21T22:18:18.169494,,1562
SPHINCS+-SHA2-128f-simple,sign,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,44.9173,22.26,Signature,True,2025-11-21T22:18:18.214537,,1563
SPHINCS+-SHA2-128f-simple,sign,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,44.9463,22.25,Signature,True,2025-11-21T22:18:18.259554,,1564
SPHINCS+-SHA2-128f-simple,sign,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,44.7611,22.34,Signature,True,2025-11-21T22:18:18.304379,,1565
SPHINCS+-SHA2-128f-simple,sign,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,44.8086,22.32,Signature,True,2025-11-21T22:18:18.349255,,1566
SPHINCS+-SHA2-128f-simple,sign,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,44.8521,22.3,Signature,True,2025-11-21T22:18:18.394169,,1567
SPHINCS+-SHA2-128f-simple,sign,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,44.8399,22.3,Signature,True,2025-11-21T22:18:18.439072,,1568
SPHINCS+-SHA2-128f-simple,sign,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,45.0522,22.2,Signature,True,2025-11-21T22:18:18.484186,,1569
SPHINCS+-SHA2-128f-simple,sign,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,44.8321,22.31,Signature,True,2025-11-21T22:18:18.529082,,1570
SPHINCS+-SHA2-128f-simple,sign,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,44.8547,22.29,Signature,True,2025-11-21T22:18:18.574000,,1571
SPHINCS+-SHA2-128f-simple,sign,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,44.8632,22.29,Signature,True,2025-11-21T22:18:18.618931,,1572
SPHINCS+-SHA2-128f-simple,sign,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,44.8252,22.31,Signature,True,2025-11-21T22:18:18.663821,,1573
SPHINCS+-SHA2-128f-simple,sign,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,44.8022,22.32,Signature,True,2025-11-21T22:18:18.708683,,1574
SPHINCS+-SHA2-128f-simple,sign,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,44.7328,22.35,Signature,True,2025-11-21T22:18:18.753477,,1575
SPHINCS+-SHA2-128f-simple,sign,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,44.8262,22.31,Signature,True,2025-11-21T22:18:18.798368,,1576
SPHINCS+-SHA2-128f-simple,sign,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,44.9079,22.27,Signature,True,2025-11-21T22:18:18.843342,,1577
SPHINCS+-SHA2-128f-simple,sign,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,44.7765,22.33,Signature,True,2025-11-21T22:18:18.888187,,1578
SPHINCS+-SHA2-128f-simple,sign,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,44.8831,22.28,Signature,True,2025-11-21T22:18:18.933136,,1579
SPHINCS+-SHA2-128f-simple,sign,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,44.7185,22.36,Signature,True,2025-11-21T22:18:18.977919,,1580
SPHINCS+-SHA2-128f-simple,sign,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,44.7809,22.33,Signature,True,2025-11-21T22:18:19.022766,,1581
SPHINCS+-SHA2-128f-simple,sign,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,44.9226,22.26,Signature,True,2025-11-21T22:18:19.067754,,1582
SPHINCS+-SHA2-128f-simple,sign,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,44.8775,22.28,Signature,True,2025-11-21T22:18:19.112697,,1583
SPHINCS+-SHA2-128f-simple,sign,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,44.8045,22.32,Signature,True,2025-11-21T22:18:19.157563,,1584
SPHINCS+-SHA2-128f-simple,sign,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,44.8616,22.29,Signature,True,2025-11-21T22:18:19.202489,,1585
SPHINCS+-SHA2-128f-simple,sign,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,44.9564,22.24,Signature,True,2025-11-21T22:18:19.247508,,1586
SPHINCS+-SHA2-128f-simple,sign,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,44.867,22.29,Signature,True,2025-11-21T22:18:19.292438,,1587
SPHINCS+-SHA2-128f-simple,sign,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,44.8194,22.31,Signature,True,2025-11-21T22:18:19.337319,,1588
SPHINCS+-SHA2-128f-simple,sign,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,44.8702,22.29,Signature,True,2025-11-21T22:18:19.382246,,1589
SPHINCS+-SHA2-128f-simple,sign,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,44.9068,22.27,Signature,True,2025-11-21T22:18:19.427215,,1590
