algorithm,operation,message_bytes,concurrency,cpu_ghz,aesni,avx2,neon,machine_id,os_name,containerized,latency_ms,throughput_ops,crypto_type,correctness,timestamp,notes,trial_id
Classic-McEliece-8192128,encap,1024,1,0.0,1,1,0,QPC,windows,0,1122.232,0.89,KEM,True,2025-11-23T02:48:56.362488,,768
Classic-McEliece-8192128,encap,1024,1,0.0,1,1,0,QPC,windows,0,1113.7329,0.9,KEM,True,2025-11-23T02:48:57.476500,,769
Classic-McEliece-8192128,encap,1024,1,0.0,1,1,0,QPC,windows,0,1114.2191,0.9,KEM,True,2025-11-23T02:48:58.590988,,770
Classic-McEliece-8192128,encap,1024,16,0.0,1,1,0,QPC,windows,0,1111.5538,0.9,KEM,True,2025-11-23T02:48:59.702809,,771
Classic-McEliece-8192128,encap,1024,16,0.0,1,1,0,QPC,windows,0,2173.7835,0.46,KEM,True,2025-11-23T02:49:01.876873,,772
Classic-McEliece-8192128,encap,1024,16,0.0,1,1,0,QPC,windows,0,2173.3054,0.46,KEM,True,2025-11-23T02:49:04.050450,,773
Classic-McEliece-8192128,encap,1024,16,0.0,1,1,0,QPC,windows,0,6388.772,0.16,KEM,True,2025-11-23T02:49:10.439535,,774
Classic-McEliece-8192128,encap,1024,16,0.0,1,1,0,QPC,windows,0,4311.2711,0.23,KEM,True,2025-11-23T02:49:14.751081,,775
Classic-McEliece-8192128,encap,1024,64,0.0,1,1,0,QPC,windows,0,15952.5658,0.06,KEM,True,2025-11-23T02:49:30.703942,,776
Classic-McEliece-8192128,encap,1024,64,0.0,1,1,0,QPC,windows,0,2167.2636,0.46,KEM,True,2025-11-23T02:49:32.871615,,777
Classic-McEliece-8192128,encap,1024,64,0.0,1,1,0,QPC,windows,0,3242.3897,0.31,KEM,True,2025-11-23T02:49:36.114283,,778
Classic-McEliece-8192128,encap,1024,64,0.0,1,1,0,QPC,windows,0,1108.9999,0.9,KEM,True,2025-11-23T02:49:37.223537,,779
Classic-McEliece-8192128,encap,1024,64,0.0,1,1,0,QPC,windows,0,3232.4312,0.31,KEM,True,2025-11-23T02:49:40.456239,,780
Classic-McEliece-8192128,decap,0,1,0.0,1,1,0,QPC,windows,0,2254.5503,0.44,KEM,True,2025-11-23T02:49:42.711088,,781
Classic-McEliece-8192128,decap,0,1,0.0,1,1,0,QPC,windows,0,2250.1218,0.44,KEM,True,2025-11-23T02:49:44.961488,,782
Classic-McEliece-8192128,decap,0,1,0.0,1,1,0,QPC,windows,0,4358.6208,0.23,KEM,True,2025-11-23T02:49:49.320395,,783
Classic-McEliece-8192128,decap,0,1,0.0,1,1,0,QPC,windows,0,3303.8978,0.3,KEM,True,2025-11-23T02:49:52.624574,,784
Classic-McEliece-8192128,decap,0,1,0.0,1,1,0,QPC,windows,0,1193.9318,0.84,KEM,True,2025-11-23T02:49:53.818773,,785
Classic-McEliece-8192128,decap,0,16,0.0,1,1,0,QPC,windows,0,3311.8525,0.3,KEM,True,2025-11-23T02:49:57.130901,,786
Classic-McEliece-8192128,decap,0,16,0.0,1,1,0,QPC,windows,0,1195.3924,0.84,KEM,True,2025-11-23T02:49:58.326569,,787
Classic-McEliece-8192128,decap,0,16,0.0,1,1,0,QPC,windows,0,1194.202,0.84,KEM,True,2025-11-23T02:49:59.521042,,788
Classic-McEliece-8192128,decap,0,16,0.0,1,1,0,QPC,windows,0,2250.7713,0.44,KEM,True,2025-11-23T02:50:01.772155,,789
Classic-McEliece-8192128,decap,0,16,0.0,1,1,0,QPC,windows,0,3312.1245,0.3,KEM,True,2025-11-23T02:50:05.084721,,790
Classic-McEliece-8192128,decap,0,64,0.0,1,1,0,QPC,windows,0,1213.1875,0.82,KEM,True,2025-11-23T02:50:06.298184,,791
Classic-McEliece-8192128,decap,0,64,0.0,1,1,0,QPC,windows,0,3320.4302,0.3,KEM,True,2025-11-23T02:50:09.618883,,792
Classic-McEliece-8192128,decap,0,64,0.0,1,1,0,QPC,windows,0,1193.8676,0.84,KEM,True,2025-11-23T02:50:10.813019,,793
Classic-McEliece-8192128,decap,0,64,0.0,1,1,0,QPC,windows,0,8750.2844,0.11,KEM,True,2025-11-23T02:50:19.563580,,794
Classic-McEliece-8192128,decap,0,64,0.0,1,1,0,QPC,windows,0,1192.4749,0.84,KEM,True,2025-11-23T02:50:20.756370,,795
Classic-McEliece-8192128,decap,1024,1,0.0,1,1,0,QPC,windows,0,5431.4483,0.18,KEM,True,2025-11-23T02:50:26.188240,,796
Classic-McEliece-8192128,decap,1024,1,0.0,1,1,0,QPC,windows,0,2257.943,0.44,KEM,True,2025-11-23T02:50:28.446456,,797
Classic-McEliece-8192128,decap,1024,1,0.0,1,1,0,QPC,windows,0,1195.5825,0.84,KEM,True,2025-11-23T02:50:29.642321,,798
Classic-McEliece-8192128,decap,1024,1,0.0,1,1,0,QPC,windows,0,5439.7311,0.18,KEM,True,2025-11-23T02:50:35.082337,,799
Classic-McEliece-8192128,decap,1024,1,0.0,1,1,0,QPC,windows,0,2253.934,0.44,KEM,True,2025-11-23T02:50:37.336554,,800
Classic-McEliece-8192128,decap,1024,16,0.0,1,1,0,QPC,windows,0,6481.6031,0.15,KEM,True,2025-11-23T02:50:43.818442,,801
Classic-McEliece-8192128,decap,1024,16,0.0,1,1,0,QPC,windows,0,1194.5005,0.84,KEM,True,2025-11-23T02:50:45.013223,,802
Classic-McEliece-8192128,decap,1024,16,0.0,1,1,0,QPC,windows,0,2250.8928,0.44,KEM,True,2025-11-23T02:50:47.264404,,803
Classic-McEliece-8192128,decap,1024,16,0.0,1,1,0,QPC,windows,0,1193.5453,0.84,KEM,True,2025-11-23T02:50:48.458223,,804
Classic-McEliece-8192128,decap,1024,16,0.0,1,1,0,QPC,windows,0,2249.8177,0.44,KEM,True,2025-11-23T02:50:50.708362,,805
Classic-McEliece-8192128,decap,1024,64,0.0,1,1,0,QPC,windows,0,4368.1973,0.23,KEM,True,2025-11-23T02:50:55.077023,,806
Classic-McEliece-8192128,decap,1024,64,0.0,1,1,0,QPC,windows,0,9662.8457,0.1,KEM,True,2025-11-23T02:51:04.740143,,807
Classic-McEliece-8192128,decap,1024,64,0.0,1,1,0,QPC,windows,0,18159.6833,0.06,KEM,True,2025-11-23T02:51:22.900086,,808
Classic-McEliece-8192128,decap,1024,64,0.0,1,1,0,QPC,windows,0,2257.9336,0.44,KEM,True,2025-11-23T02:51:25.158309,,809
Classic-McEliece-8192128,decap,1024,64,0.0,1,1,0,QPC,windows,0,3311.8619,0.3,KEM,True,2025-11-23T02:51:28.470442,,810
Classic-McEliece-8192128f,keygen,0,1,0.0,1,1,0,QPC,windows,0,1078.0623,0.93,KEM,True,2025-11-23T02:51:29.548816,,811
Classic-McEliece-8192128f,keygen,0,1,0.0,1,1,0,QPC,windows,0,1077.0759,0.93,KEM,True,2025-11-23T02:51:30.626160,,812
Classic-McEliece-8192128f,keygen,0,1,0.0,1,1,0,QPC,windows,0,1077.7231,0.93,KEM,True,2025-11-23T02:51:31.704159,,813
Classic-McEliece-8192128f,keygen,0,1,0.0,1,1,0,QPC,windows,0,1077.8293,0.93,KEM,True,2025-11-23T02:51:32.782258,,814
Classic-McEliece-8192128f,keygen,0,1,0.0,1,1,0,QPC,windows,0,1079.3953,0.93,KEM,True,2025-11-23T02:51:33.861918,,815
Classic-McEliece-8192128f,keygen,0,16,0.0,1,1,0,QPC,windows,0,1086.6741,0.92,KEM,True,2025-11-23T02:51:34.948865,,816
Classic-McEliece-8192128f,keygen,0,16,0.0,1,1,0,QPC,windows,0,1080.4227,0.93,KEM,True,2025-11-23T02:51:36.029578,,817
Classic-McEliece-8192128f,keygen,0,16,0.0,1,1,0,QPC,windows,0,1077.8781,0.93,KEM,True,2025-11-23T02:51:37.107769,,818
Classic-McEliece-8192128f,keygen,0,16,0.0,1,1,0,QPC,windows,0,1079.0587,0.93,KEM,True,2025-11-23T02:51:38.187101,,819
Classic-McEliece-8192128f,keygen,0,16,0.0,1,1,0,QPC,windows,0,1078.1299,0.93,KEM,True,2025-11-23T02:51:39.265507,,820
Classic-McEliece-8192128f,keygen,0,64,0.0,1,1,0,QPC,windows,0,1081.4787,0.92,KEM,True,2025-11-23T02:51:40.347271,,821
Classic-McEliece-8192128f,keygen,0,64,0.0,1,1,0,QPC,windows,0,1081.812,0.92,KEM,True,2025-11-23T02:51:41.429443,,822
Classic-McEliece-8192128f,keygen,0,64,0.0,1,1,0,QPC,windows,0,1082.9264,0.92,KEM,True,2025-11-23T02:51:42.512813,,823
Classic-McEliece-8192128f,keygen,0,64,0.0,1,1,0,QPC,windows,0,1079.8204,0.93,KEM,True,2025-11-23T02:51:43.592902,,824
Classic-McEliece-8192128f,keygen,0,64,0.0,1,1,0,QPC,windows,0,1084.6506,0.92,KEM,True,2025-11-23T02:51:44.677823,,825
Classic-McEliece-8192128f,keygen,1024,1,0.0,1,1,0,QPC,windows,0,1081.1915,0.92,KEM,True,2025-11-23T02:51:45.759294,,826
Classic-McEliece-8192128f,keygen,1024,1,0.0,1,1,0,QPC,windows,0,1078.6336,0.93,KEM,True,2025-11-23T02:51:46.838182,,827
Classic-McEliece-8192128f,keygen,1024,1,0.0,1,1,0,QPC,windows,0,1076.8125,0.93,KEM,True,2025-11-23T02:51:47.915262,,828
Classic-McEliece-8192128f,keygen,1024,1,0.0,1,1,0,QPC,windows,0,1078.235,0.93,KEM,True,2025-11-23T02:51:48.993779,,829
Classic-McEliece-8192128f,keygen,1024,1,0.0,1,1,0,QPC,windows,0,1082.4357,0.92,KEM,True,2025-11-23T02:51:50.076486,,830
Classic-McEliece-8192128f,keygen,1024,16,0.0,1,1,0,QPC,windows,0,1081.1704,0.92,KEM,True,2025-11-23T02:51:51.157928,,831
Classic-McEliece-8192128f,keygen,1024,16,0.0,1,1,0,QPC,windows,0,1078.3564,0.93,KEM,True,2025-11-23T02:51:52.236549,,832
Classic-McEliece-8192128f,keygen,1024,16,0.0,1,1,0,QPC,windows,0,1081.7387,0.92,KEM,True,2025-11-23T02:51:53.318556,,833
Classic-McEliece-8192128f,keygen,1024,16,0.0,1,1,0,QPC,windows,0,1079.1788,0.93,KEM,True,2025-11-23T02:51:54.398007,,834
Classic-McEliece-8192128f,keygen,1024,16,0.0,1,1,0,QPC,windows,0,1081.2588,0.92,KEM,True,2025-11-23T02:51:55.479529,,835
Classic-McEliece-8192128f,keygen,1024,64,0.0,1,1,0,QPC,windows,0,1101.1068,0.91,KEM,True,2025-11-23T02:51:56.580906,,836
Classic-McEliece-8192128f,keygen,1024,64,0.0,1,1,0,QPC,windows,0,1082.8486,0.92,KEM,True,2025-11-23T02:51:57.664029,,837
Classic-McEliece-8192128f,keygen,1024,64,0.0,1,1,0,QPC,windows,0,1080.2037,0.93,KEM,True,2025-11-23T02:51:58.744506,,838
Classic-McEliece-8192128f,keygen,1024,64,0.0,1,1,0,QPC,windows,0,1087.3431,0.92,KEM,True,2025-11-23T02:51:59.832119,,839
Classic-McEliece-8192128f,keygen,1024,64,0.0,1,1,0,QPC,windows,0,1079.5612,0.93,KEM,True,2025-11-23T02:52:00.911947,,840
Classic-McEliece-8192128f,encap,0,1,0.0,1,1,0,QPC,windows,0,1079.3477,0.93,KEM,True,2025-11-23T02:52:01.991605,,841
Classic-McEliece-8192128f,encap,0,1,0.0,1,1,0,QPC,windows,0,1078.9463,0.93,KEM,True,2025-11-23T02:52:03.070819,,842
Classic-McEliece-8192128f,encap,0,1,0.0,1,1,0,QPC,windows,0,1083.146,0.92,KEM,True,2025-11-23T02:52:04.154337,,843
Classic-McEliece-8192128f,encap,0,1,0.0,1,1,0,QPC,windows,0,1079.5434,0.93,KEM,True,2025-11-23T02:52:05.234144,,844
Classic-McEliece-8192128f,encap,0,1,0.0,1,1,0,QPC,windows,0,1077.9702,0.93,KEM,True,2025-11-23T02:52:06.312383,,845
Classic-McEliece-8192128f,encap,0,16,0.0,1,1,0,QPC,windows,0,1078.9458,0.93,KEM,True,2025-11-23T02:52:07.391600,,846
Classic-McEliece-8192128f,encap,0,16,0.0,1,1,0,QPC,windows,0,1081.9318,0.92,KEM,True,2025-11-23T02:52:08.473806,,847
Classic-McEliece-8192128f,encap,0,16,0.0,1,1,0,QPC,windows,0,1079.5077,0.93,KEM,True,2025-11-23T02:52:09.553582,,848
Classic-McEliece-8192128f,encap,0,16,0.0,1,1,0,QPC,windows,0,1080.4286,0.93,KEM,True,2025-11-23T02:52:10.634471,,849
Classic-McEliece-8192128f,encap,0,16,0.0,1,1,0,QPC,windows,0,1082.1483,0.92,KEM,True,2025-11-23T02:52:11.716895,,850
Classic-McEliece-8192128f,encap,0,64,0.0,1,1,0,QPC,windows,0,1079.578,0.93,KEM,True,2025-11-23T02:52:12.796755,,851
Classic-McEliece-8192128f,encap,0,64,0.0,1,1,0,QPC,windows,0,1077.7191,0.93,KEM,True,2025-11-23T02:52:13.874734,,852
Classic-McEliece-8192128f,encap,0,64,0.0,1,1,0,QPC,windows,0,1077.8086,0.93,KEM,True,2025-11-23T02:52:14.952804,,853
Classic-McEliece-8192128f,encap,0,64,0.0,1,1,0,QPC,windows,0,1080.5295,0.93,KEM,True,2025-11-23T02:52:16.033601,,854
Classic-McEliece-8192128f,encap,0,64,0.0,1,1,0,QPC,windows,0,1080.4684,0.93,KEM,True,2025-11-23T02:52:17.114341,,855
Classic-McEliece-8192128f,encap,1024,1,0.0,1,1,0,QPC,windows,0,1086.4137,0.92,KEM,True,2025-11-23T02:52:18.201029,,856
Classic-McEliece-8192128f,encap,1024,1,0.0,1,1,0,QPC,windows,0,1084.1088,0.92,KEM,True,2025-11-23T02:52:19.285406,,857
Classic-McEliece-8192128f,encap,1024,1,0.0,1,1,0,QPC,windows,0,1084.8495,0.92,KEM,True,2025-11-23T02:52:20.370784,,858
Classic-McEliece-8192128f,encap,1024,1,0.0,1,1,0,QPC,windows,0,1082.8757,0.92,KEM,True,2025-11-23T02:52:21.453931,,859
Classic-McEliece-8192128f,encap,1024,1,0.0,1,1,0,QPC,windows,0,1079.6876,0.93,KEM,True,2025-11-23T02:52:22.533888,,860
Classic-McEliece-8192128f,encap,1024,16,0.0,1,1,0,QPC,windows,0,1081.3851,0.92,KEM,True,2025-11-23T02:52:23.615765,,861
Classic-McEliece-8192128f,encap,1024,16,0.0,1,1,0,QPC,windows,0,1082.9753,0.92,KEM,True,2025-11-23T02:52:24.699011,,862
Classic-McEliece-8192128f,encap,1024,16,0.0,1,1,0,QPC,windows,0,1079.2185,0.93,KEM,True,2025-11-23T02:52:25.778537,,863
Classic-McEliece-8192128f,encap,1024,16,0.0,1,1,0,QPC,windows,0,1078.8876,0.93,KEM,True,2025-11-23T02:52:26.857832,,864
Classic-McEliece-8192128f,encap,1024,16,0.0,1,1,0,QPC,windows,0,1078.5904,0.93,KEM,True,2025-11-23T02:52:27.936684,,865
Classic-McEliece-8192128f,encap,1024,64,0.0,1,1,0,QPC,windows,0,1078.4049,0.93,KEM,True,2025-11-23T02:52:29.015357,,866
Classic-McEliece-8192128f,encap,1024,64,0.0,1,1,0,QPC,windows,0,1079.7001,0.93,KEM,True,2025-11-23T02:52:30.095334,,867
Classic-McEliece-8192128f,encap,1024,64,0.0,1,1,0,QPC,windows,0,1082.2194,0.92,KEM,True,2025-11-23T02:52:31.177831,,868
Classic-McEliece-8192128f,encap,1024,64,0.0,1,1,0,QPC,windows,0,1078.7887,0.93,KEM,True,2025-11-23T02:52:32.256890,,869
